Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1851,-0.37012433123986443,1,1.6224321833870878,1,0.8522975491228459,2,3,0,0.48456643442327185,0,1.263590899062754,1,0
1091,-0.2872886405287737,0,1.7174469802021273,1,0.9774115361131157,3,2,1,0.447604319966849,1,1.0944779956936879,1,0
1015,0.9407850097487254,0,1.557026660414872,0,0.42634058488936083,2,1,0,0.4619886394273816,0,0.7387101013833647,0,1
1498,0.7385180585793681,0,1.3040290562081915,0,0.7077234373746772,3,5,1,0.2556775511257945,0,1.0880576172211922,1,0
1352,0.6177642187511267,0,1.440423709876762,1,0.6951189153954496,1,2,0,0.4582468398097369,1,0.702219066344393,0,1
496,0.13877867421413154,1,1.5142015298788134,0,0.46542589473486795,3,4,0,0.552844630335776,1,0.767658042010919,1,1
2271,0.5780608421362272,1,1.364274028754237,1,0.9338724159542482,2,5,1,0.44918892201522304,0,0.9034416515668028,1,0
1875,0.32059657799817765,1,1.4285467463682686,0,-0.019136208109461372,2,1,1,0.4945449096764445,0,0.9625232068589732,1,0
1379,0.6536666497328563,0,1.549141446267941,1,-0.04273835161297823,1,4,0,0.47224738184596043,0,0.8497286484831875,1,0
1472,0.8364808531423269,1,1.380551055664325,1,-0.5200127178691585,2,3,0,0.4393760269233049,0,1.141183239556711,1,0
538,0.9109047326714519,1,1.2108826891018019,0,0.5208043531961951,2,6,1,0.5243274022295282,0,0.6530514961515368,1,1
1965,-0.15734912193487116,1,1.5026953566473882,0,0.8795205759167274,1,3,1,0.4397574515866208,1,1.3266358867038344,0,1
163,0.1898799296688879,0,1.6028319810737346,1,0.12627891702949007,3,1,1,0.48416884733473975,0,1.19488779350413,0,0
32,0.745311329754678,0,1.5436714426015468,1,0.49191535124541325,1,1,0,0.39851794993553674,0,0.5895416801776505,0,0
996,0.4322162588890306,0,1.4886645094731112,1,1.0117114945669035,2,4,0,0.6654640724042924,1,1.061591131230092,0,1
2201,0.46373610014984307,0,1.5114343881109367,0,0.3282017486343356,2,4,1,0.4052840350755439,1,1.1302417987879152,0,1
610,0.15824116524434362,0,1.362212260403854,0,1.0693502156965713,1,6,0,0.44115392049855384,1,1.0941421241105085,1,0
1717,0.9194867534342134,1,1.5158793478971837,0,0.2094369773342492,4,6,0,0.3705371088926316,1,1.2460247631278925,0,1
893,0.44303150731982366,1,1.6668600245356164,0,0.898504987096115,3,5,0,0.45545657660302963,1,0.9977788826119358,0,0
525,-0.045830472853927495,0,1.5112168944636994,1,0.774849092184303,3,2,1,0.5152151112434524,1,0.8424643610045534,0,0
1800,0.4454634996083862,0,1.5221807418889806,0,0.7690969075448235,3,3,0,0.5595340198417755,1,1.000226113531587,1,0
1861,1.0170880983640442,0,1.6176931819844855,0,0.6826611069687617,3,4,1,0.5355760013033093,1,0.78123457505885,1,0
1992,0.9054375472034141,0,1.5499154566683833,0,0.6302275888984945,3,5,1,0.4714260125335068,1,0.7834647302335386,1,1
266,0.9947266371721217,0,1.5105188038444202,0,0.46951546573683456,3,2,1,0.3996298347254204,0,0.8310015851346089,0,0
972,0.15472018055329773,0,1.4458684736805154,1,0.2735057842664171,1,6,1,0.5090801755345122,1,0.6746699074483202,1,1
393,0.5348204012647152,0,1.5109692252050808,1,0.47243646562999414,2,6,1,0.5803301930761116,1,0.9203888443423094,0,1
918,0.7104521604587986,1,1.5755969767517504,0,0.586380572195581,4,4,1,0.39822343155000695,1,1.17172151057113,0,0
909,0.35537161239638104,0,1.5659353013262347,1,0.6451400019391587,4,3,1,0.378878285170958,0,0.9835928167877598,1,1
1078,0.8769808649047199,1,1.4701301172421004,0,0.7083455247385134,3,1,0,0.5270271800050902,0,0.9186465516416656,0,1
152,0.7776750306087752,1,1.3044561388285503,0,-0.13600895707559557,1,6,1,0.5491795230002244,1,1.127092119232545,0,0
1158,0.6867419122856486,0,1.3791059596838982,1,1.1273532316984138,1,3,0,0.4355933085310338,0,0.7797814410381377,1,1
2130,0.2837023643719716,0,1.4860461258432094,1,0.8240807516101682,3,5,0,0.41937164922613246,1,1.1269231707196619,0,0
495,0.6212597018009084,0,1.535524370194435,0,0.4305106552002042,2,4,0,0.4569315427439979,0,0.9592511958542559,1,0
1703,1.1886291729136218,0,1.4139584086651806,1,0.0014380932748131459,2,1,1,0.43539828911981115,0,0.9799743274556607,1,1
2016,0.35306202707204815,0,1.460495080208041,0,1.0859821781040435,1,6,0,0.473311607626118,0,0.9710564082430068,0,1
1891,0.5417276294933376,0,1.4407027415753018,1,0.5807150895581552,2,5,0,0.44016099515915574,1,1.0550923092759992,0,0
1232,1.01347828230632,0,1.4932507036007616,1,0.398305197391543,2,3,0,0.4390096977476225,1,1.0186761193002403,1,0
544,0.6846500028520579,0,1.3725442428416734,1,0.5438828438583101,1,6,0,0.47489762615941256,0,1.1456808025939864,0,1
819,0.0175559401855237,0,1.5709235691213712,1,0.6626956927220276,1,5,0,0.5637637635674057,1,1.0621597549329034,0,1
1720,0.8972758320649286,0,1.619582426333769,0,0.3692357333046905,1,6,0,0.37043288048593664,1,1.0344286335530877,0,1
446,0.8269753851980113,0,1.4935507528886902,1,0.4441144308943081,2,3,1,0.39433366433070194,1,1.1334808627600215,1,0
1648,0.46678413348781045,1,1.5462965338648584,1,1.3282134520187288,2,1,0,0.2942984626081603,1,1.114926500341357,1,1
2271,0.6834835890159916,1,1.5569731882218085,1,0.09860110518804954,4,5,0,0.523967176623498,0,1.3105794666899653,0,0
340,1.1536693286016808,0,1.5085028264530618,0,0.079722856753414,4,2,1,0.4592563285237552,1,0.9516232805484626,1,0
136,0.02127029055998858,1,1.4470749023115277,1,1.7265412707031451,1,3,0,0.38619550900886046,0,1.1054904005478454,1,0
221,0.3720403959459265,0,1.3697426123349206,1,-0.1580380879105363,2,5,1,0.48604686452979334,1,1.080002585363928,0,1
35,0.9532898043304481,1,1.6410683902812546,0,0.5648108313064115,4,5,1,0.4454736861833223,1,0.9886320226834495,1,0
1911,0.7389022295622188,0,1.540810255372876,0,0.8366909945057073,3,2,0,0.48608606786589,1,1.043037479904772,0,0
2068,-0.259234482013746,1,1.4834754358152749,1,0.07588731080294531,2,2,0,0.47580082980889565,1,0.9536713316806924,1,1
281,0.9596109421361019,0,1.3788838554882807,1,1.1952293367992395,1,5,1,0.5588838921912775,0,1.0114230036063483,1,0
1827,0.8724891779328597,0,1.5181848009409793,0,0.41260723181239256,1,5,0,0.42834897152242096,1,0.8344995821390715,0,1
1215,0.5764901728110357,0,1.5428170600375557,1,0.7890196045048321,4,1,1,0.3934756016900096,1,0.8540447286344365,1,1
75,1.5292942703191967,0,1.521606131841291,0,-0.03115815879113837,4,3,1,0.370323698459676,1,1.036572394814659,1,0
1637,0.45358854137075033,0,1.4631013774474395,0,0.7925713477082816,4,3,1,0.3960358959519954,0,0.9633864555961852,1,0
119,1.1324994614099335,1,1.46866826052434,0,0.7928410972268619,4,2,0,0.4990080063138686,1,0.9153772490233009,1,0
857,-0.4333846647564248,1,1.4451443260625867,0,0.1333851684801502,1,6,0,0.40993687430821485,1,1.24529833948006,1,1
1315,0.2075792263397448,0,1.5788854373694226,0,0.6301150440473559,2,1,0,0.45449116842172893,0,0.6821096298033749,0,0
42,-0.037331509023634135,0,1.538920196592257,0,1.3174501949304267,4,5,0,0.43594234028531725,1,1.2112269734409933,0,1
1944,0.4772452185422573,0,1.6035669651153626,1,0.3841264606215993,3,4,1,0.531440997126727,0,0.7267892031202152,0,1
1252,-0.5207050457315001,0,1.351889883077169,0,1.0238354907449876,4,6,1,0.3724621677709341,0,0.8594788251658873,0,0
1603,0.19608696021094085,1,1.5506455589728403,0,0.19714167733756466,3,2,0,0.5239048109848712,1,0.6382203217040671,1,1
1015,0.7126797318470504,1,1.3701140347167167,1,1.2645286725782867,2,6,1,0.5059254920839039,1,1.0646890448611261,1,0
1169,0.43064109993056765,0,1.7006589508321197,1,-0.17331403899035835,1,3,0,0.4868656088021586,0,0.55792695367864,0,0
1073,0.013874184960358027,1,1.335098503478604,0,0.6853412254682829,4,2,1,0.43620754700055514,1,1.159510808503071,0,1
1397,0.19428681598758651,0,1.6933173505745185,0,0.3794080350214969,4,1,1,0.3352625727759002,0,0.7888428680145043,0,0
490,-0.003925082902103361,1,1.5850106666440644,0,0.3694596427862681,1,4,0,0.4218868741048461,1,1.0233140935379474,1,1
1930,0.2976924972568119,1,1.5500636114213004,0,0.4894194153218688,1,4,1,0.3194769739224361,0,1.0983114343845894,1,0
514,0.8058282715335887,1,1.3422271304517868,1,-0.42169831082362375,1,6,1,0.5997207884681715,1,0.836515355491984,1,1
1603,0.8681463360795041,0,1.4283330059923183,0,0.8113250724313235,2,6,0,0.43150170424862816,1,0.9790862141623013,0,1
1825,0.28865994540577966,1,1.4143863988424625,1,0.1434456124192558,3,1,0,0.4419208237222968,0,0.8334068529735736,1,0
1380,-0.22305166712854407,0,1.6206093758247229,1,0.3897108330507085,3,4,1,0.45839331277520745,1,1.1455265321377863,0,0
1899,0.2697171184983819,1,1.4374770432762596,1,1.061899779723932,1,4,1,0.49020325065906273,0,1.0083638764435279,1,0
1794,0.22853013136867562,0,1.4738970726387335,1,0.08394537830060927,3,4,0,0.5697843333861308,0,0.7837197636847978,1,0
2364,0.5990532124452851,0,1.491416252827329,0,0.8481034197743231,4,4,1,0.4751089936422461,0,1.236410583935069,0,1
823,0.31828025828414397,1,1.5439511236793004,1,0.12440973449971393,2,3,1,0.42067439104068455,1,0.9892936729881879,1,0
2335,0.2093705706552595,0,1.3284250648469864,0,0.3964555185431605,2,4,0,0.5043599575428149,0,0.8267671408301052,1,1
2287,-0.11405426611665082,0,1.3118445180828566,0,0.5558156883834953,4,3,0,0.5767026351621348,0,1.1551968258651184,1,1
1794,-0.19962352633937797,0,1.6788136229735033,0,1.131307069176956,3,2,0,0.47196934241722166,1,0.944798506034179,1,0
2189,0.1213703616212381,1,1.448427540922924,1,0.5336918526839856,2,6,0,0.42638205481149705,1,0.6700051277057159,0,1
1967,0.6678178897608815,1,1.4511497013097927,1,-0.09679786806053581,2,2,1,0.4828205750260644,0,0.7097125301348648,1,1
2288,-0.005140590376794929,0,1.542449008321136,0,0.19043024118193874,2,2,1,0.519773436964415,0,0.7735206848243854,0,0
1529,0.16742467813049755,0,1.5367012264576485,1,0.107162380703137,1,4,0,0.46719164084653686,1,0.6286339900750131,1,0
110,0.12316500996451113,0,1.575287087685245,1,-0.31493477024693195,3,3,1,0.5480439979756406,0,0.7563326995497462,1,0
1806,1.0901185502967783,0,1.56210353264746,1,0.4223300477892724,2,6,1,0.47677799031899976,0,0.8496496400434843,0,0
437,0.9265863866791888,1,1.3741231427975984,1,0.4330645234006584,2,6,1,0.5230425709340001,0,0.9064784072824004,0,1
26,0.05414452266968667,0,1.628586562987792,0,0.40029150200834196,3,5,1,0.5313658167033436,0,0.9008660064504909,1,0
1742,0.24042884187591368,1,1.3804909310711064,1,0.9040297857243511,1,3,1,0.49101520248529645,0,1.0429473474033228,1,1
1131,0.7101738510841508,0,1.5205119156714053,0,1.2404463336686606,1,1,1,0.5385451043563895,1,0.7533498250041257,0,0
355,0.22588479785505006,0,1.5298606801761594,1,0.46525872060827267,1,4,1,0.4862991918995196,0,0.6863812905237047,1,0
2070,0.782449529107846,1,1.3991289374020575,1,1.0524301042831608,3,2,1,0.7410008042850837,0,0.87891414402963,0,0
1615,1.1290524609664323,0,1.4528299618826008,0,1.2010434916914314,1,2,0,0.4623732683507629,0,1.0970351299950492,1,0
161,0.6103615379021552,0,1.4838197058721185,1,0.8891699231177602,2,1,1,0.529486926364038,0,0.9692994215364192,0,0
489,0.338467880715537,1,1.4954388316280665,0,0.8941787821346496,1,5,0,0.6079393856194182,1,1.182758339593761,1,1
2014,1.2848330753443928,1,1.4465784349696662,1,0.5010775844597936,1,1,1,0.5871984468407597,1,0.873036928563004,0,0
1103,0.8172819393203877,1,1.6360105515479826,1,0.27056806870726563,1,4,0,0.5318963614223503,1,1.1440060639998035,1,1
65,0.11726689000685059,1,1.6635143679841409,1,-0.3840113190454325,3,4,0,0.5289315144396016,1,0.8587502784406783,0,1
1430,0.5430860364473589,0,1.5061502466094872,0,0.7679307690937102,2,3,1,0.46798273797294904,0,1.0688742646930571,0,0
2035,0.30229678052129727,0,1.4752976081345595,1,0.22555761280588077,2,2,1,0.42481592442565613,0,1.3161314542762805,1,0
774,0.581835415739729,1,1.5614638753838193,1,0.04018105525566229,4,1,1,0.593589201136395,1,0.9284703500029664,1,0
770,0.05032495645631324,1,1.637760931593227,1,1.0878465498459107,1,5,1,0.5141876072831362,1,0.8467797546627149,0,1
1857,0.6813602763207596,0,1.3935870722914827,0,0.2165436944181251,3,2,0,0.48389910614250053,0,0.7948755310192446,1,0
1223,0.6411795765852233,0,1.412596569309466,0,1.3622799482990489,1,6,1,0.4008111284881132,0,0.9933810508179189,1,1
504,0.8544956816069366,0,1.509561451579431,0,0.24442961106528976,2,1,0,0.5183792563613046,0,0.9983740344671973,1,1
1826,0.49311479830142996,1,1.5886096689445601,0,1.0059273147934125,3,2,0,0.582491740858099,0,1.060937064313712,1,1
399,0.7650066966859169,0,1.5214804923150183,0,-0.034921144737357745,1,6,0,0.5242216034561381,0,0.9161639585252573,1,0
863,0.17529919104045683,1,1.522430331533991,0,1.093130228285434,2,5,0,0.48295502286453534,1,0.8686018680100526,0,1
779,0.43340115824804243,0,1.5464783970570057,1,0.7230663235591837,2,2,0,0.45460578686104447,0,0.9566398050462533,1,1
1576,0.3303323388379497,0,1.615437051326484,0,0.11007952577210367,2,4,1,0.3503135319675312,1,1.102253336004878,1,1
1880,0.6370933885533795,0,1.636531843336985,0,1.246993446906279,4,5,1,0.5326349647234773,1,0.8079520959440115,0,0
1074,0.3657931831366766,0,1.365821193058556,1,0.06437125453478393,1,5,0,0.4136058160210899,1,1.0488929858279463,1,0
1563,0.8315034752240167,0,1.5283047931180749,1,0.8523959214230507,3,4,0,0.41332982536738505,1,1.2558981263583704,0,0
607,0.5785115845577898,1,1.4044546417700514,1,0.510000085645212,4,4,1,0.47680036637340006,1,0.7676608342117266,1,0
1606,-0.2127725241970121,1,1.540987807690708,0,-0.18891071019507233,3,1,1,0.3681622359304835,1,1.078746679015194,0,0
972,1.2244947591444189,0,1.5712268070343158,1,1.128523153792948,2,2,1,0.49491509727699917,0,0.7319470173713816,1,1
1884,0.4752223503102354,1,1.4372132027754898,1,0.6978552704629976,2,2,1,0.5409979508162776,0,1.2020911334098567,0,0
1489,0.5629150320637644,0,1.4630660448874067,0,-0.2084151845828368,2,2,1,0.5651286686239544,1,1.049304002377424,1,1
1790,0.2583662300804561,0,1.3988066614192054,0,1.0156541563447439,2,2,0,0.5534765917756155,1,0.8060406697833107,0,0
1593,0.4449110641251949,0,1.631891147014473,0,0.6885321252263549,4,6,0,0.557833772028336,1,1.156864605016434,1,0
2349,0.2308483530633273,1,1.4183416571034209,1,0.5676719116858676,1,2,0,0.3801842647859285,0,1.0989269198137468,0,0
1447,0.5377563516377015,1,1.343623127149074,1,-0.5436294003963902,3,5,1,0.47010007753593025,1,1.0397416743598349,1,0
931,-0.14913328061600106,1,1.5941183848338025,0,0.9832787214187626,3,6,0,0.3688583439594166,1,0.9968502615206094,1,1
286,0.03743445955485175,1,1.3210343417017643,1,0.24934170691302693,1,5,0,0.4958138684545997,1,1.1587655229019653,1,0
824,0.13853204889346565,1,1.5263788679010217,0,0.1183567103277352,4,5,0,0.4758601991348175,1,1.2975603974825338,0,0
517,0.84957364848329,0,1.35955296431485,1,0.5198122242846555,4,2,0,0.4697243587618061,0,1.3776561583580773,0,0
129,1.0597566978450499,1,1.4919772344811035,0,0.9954657513983831,1,5,0,0.5327523394700963,1,1.0375139400534812,0,0
980,0.6868464701038638,0,1.4644114294793393,1,1.3604952202452592,2,1,1,0.4462423278139953,0,0.7849023343756496,0,1
2261,0.7392083159034464,0,1.5382789977812659,1,0.8526264003489605,3,3,0,0.5488297311195455,1,0.9718525337683362,1,0
1108,0.7795277101650298,1,1.4405122044875407,1,1.3660959432077229,4,4,1,0.3269678753001538,1,1.2256853558654481,1,0
1608,0.08485867713493367,1,1.5253196160410516,1,0.12377373059278268,1,3,0,0.40993938354540926,0,0.8572505503174809,0,1
1498,0.3377165624773881,0,1.5318476461026955,1,0.7395229446826799,1,4,0,0.479503069455431,1,0.903551726055756,1,0
2227,1.0403285121310277,1,1.6415445206224881,1,0.19687614985255042,2,2,0,0.5123571018031265,0,0.5928770466811926,0,0
706,1.5850276050574947,0,1.4073025007135422,0,0.11215235038601706,1,5,1,0.44653730740567293,0,0.9686626166846504,0,0
151,0.2409931250272211,0,1.3644334302767396,1,0.32647171739996894,3,6,0,0.5684140979100811,1,0.6282358648574337,0,1
2254,0.8692891321188256,1,1.439509859728504,1,0.3618536728592658,4,5,1,0.5739841175670328,1,1.1102278879109944,0,0
1237,0.7611181037711294,0,1.5171601411681939,0,0.03369506392096577,2,3,1,0.6163380992189345,1,1.0002648187895442,1,1
1139,0.4333033131261393,1,1.4480487414772767,0,0.9304633428619453,4,3,0,0.42916776750330404,1,1.1199992722885368,1,1
2071,0.8067181437875593,0,1.4721016592753058,1,0.7985528213078805,1,3,0,0.44760982289634904,0,0.9517300480354985,0,0
382,0.4064531185437662,0,1.430658930162111,0,0.915090348313818,2,3,0,0.4146529411488232,1,1.0872134281355477,1,1
1946,0.27014164548671094,0,1.6241986306355274,1,1.7279011532110025,1,2,0,0.45176698160462186,1,0.9117604348313393,0,1
232,0.3470942384453435,0,1.4801778566939656,0,0.3080198013716982,4,1,0,0.5717453553515845,0,1.399707567990223,1,1
1744,0.9182763787312278,1,1.478981866417651,1,0.29966062540183497,4,2,1,0.43576415117957096,0,0.5064544557854708,0,0
146,0.7815379670633709,0,1.6047056263272468,1,0.8732564543440153,1,3,0,0.41703372252439574,1,0.9924029901847539,1,0
1253,0.10499111634191,1,1.392331854854029,0,0.9787659328103608,4,2,1,0.5249140017235597,0,0.9910398266492141,0,1
672,-0.011532931579191885,0,1.4021377547959224,0,0.7156823806026578,2,1,1,0.45780622420293776,0,0.9896293414190778,0,1
661,-0.1326738093948998,1,1.7641072089480343,0,0.42716232729405634,4,2,1,0.4569698925085147,1,1.2343762215117833,0,1
2248,0.7646376801142112,0,1.534617260788331,0,0.7077457051871113,3,6,0,0.5653910039105434,0,1.0565828069917533,1,0
1586,0.7186320065085717,0,1.5640070648553575,0,0.8270119671080673,3,4,0,0.49143924986520615,0,1.0644291106154877,0,0
209,0.26395124620040733,1,1.451401285341122,0,0.3562037607023685,1,5,0,0.4444199356379063,1,0.8424481193656487,1,0
848,0.08338196145646393,0,1.6622213320391206,0,0.7548488844501124,3,4,1,0.3417982496797018,1,1.1282648396035508,0,0
2171,0.01764952945276399,1,1.5025446581493975,1,-0.17145521529872865,3,5,0,0.24570392125687193,0,0.9262935350271737,0,1
48,0.23677967804318778,1,1.5000400542713594,0,0.8769243565203825,1,4,1,0.6083161982010249,1,0.9295789382375556,0,0
1740,-0.13516704111368993,1,1.4248788433594908,0,1.3569675931790912,2,3,0,0.6485246982981598,1,0.8432677759890042,1,1
2350,0.4960365774087,1,1.6502510534294994,1,0.484047936377875,3,5,1,0.5564308450439636,1,1.3217971465151996,0,0
875,0.33468188080601313,1,1.6235945187831167,1,1.076442086083178,3,1,0,0.3820824730723912,1,0.7851497164288915,1,1
747,1.0340785045367018,0,1.383794256998203,0,1.1023987482699327,1,4,0,0.4562684618602084,1,0.7700249517201098,0,1
2228,-0.014038863854627825,1,1.713398213757353,0,0.31017678317765185,1,1,1,0.41381159595139017,1,1.1860176112059901,1,0
1986,0.8996845310372559,1,1.5520887314862397,1,1.0657304410789201,1,4,0,0.46104939338491835,0,0.9434649051389042,1,1
468,0.12779154281518224,1,1.446420661936936,0,-0.3962055935301183,4,3,0,0.5104296929336611,1,0.8169053626290553,1,0
378,1.19321461683043,1,1.4194497784480393,0,0.9068582521283861,3,1,0,0.41384459598902223,0,0.8860074286775305,0,0
1911,0.6068076994823015,1,1.5603289153463833,0,0.7040954677133151,4,2,0,0.5787039027849895,1,0.9702988124966141,0,0
555,0.5984445366578978,1,1.3730271557920952,0,0.28731482875034353,4,2,1,0.5597577809362795,0,1.117305132287239,0,0
1732,0.5603504745192862,1,1.5222404241303262,1,-0.2922463394920074,3,3,1,0.4100996742468622,0,1.175257809130384,0,1
91,0.4881753329762555,0,1.5281445295890042,1,0.2248850396210859,1,1,1,0.4209314727146739,1,0.9669142903341641,0,0
833,0.9688171587715837,0,1.477303622510127,0,0.26073145137321063,1,5,1,0.5844666663237483,1,1.016169362120303,0,1
1821,0.43742328431330435,0,1.542460611366386,1,0.3658044432954475,1,6,1,0.4539716939283466,1,0.8890534883290179,0,0
130,0.20932674532442175,0,1.3935050431936082,0,0.4570400106536737,4,4,1,0.3816960055514952,0,0.9441863724390491,1,1
130,-0.2408277237947064,1,1.4851815002941464,1,0.4083303946079811,3,1,0,0.3529875855822123,1,0.9152848197031117,0,1
534,0.6093084586606023,1,1.5857044396327653,1,0.6525948411664495,3,2,0,0.4350088638089127,0,1.1235117886141912,0,0
1520,0.5283081591908606,1,1.4904971281730286,0,0.6834732479878403,3,6,0,0.4946001014222807,0,1.049405063531127,1,0
