Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1400,0.9288409030736575,0,1.4443204193245451,1,0.5155759270203474,3,3,1,0.31014071706559543,1,0.8674064091679959,0,0
1905,1.0500691192951979,1,1.4773966085855947,0,0.6232008011057799,3,6,1,0.5441818568060279,0,0.9229362536567692,1,0
1099,0.48436388639760825,0,1.454180075254602,0,0.48294117417954663,1,3,1,0.3920583669285989,0,0.8624763156419396,1,0
2080,0.6323340027644846,0,1.4779003056316748,0,-0.3524610112912516,2,2,1,0.3953989523622423,0,1.1014941840861958,0,1
196,0.2545030256246585,1,1.544858082299321,1,0.07876083220965563,2,3,0,0.4782914308760632,0,1.0561746587736427,1,0
1160,0.9692585405362154,0,1.5397248137621993,1,0.8531721404665984,2,5,1,0.3452847904263492,1,0.8695906914893586,0,1
1944,-0.28042870997231706,0,1.57705348663415,0,0.46689801336650794,2,2,0,0.5641672952606978,1,0.5974990191347744,0,0
486,0.3966595106041315,1,1.338533176221918,0,1.1803579783254476,4,2,0,0.539721104601165,0,0.8178174012717097,0,1
1890,0.6390199977145777,1,1.3745434502853773,0,-0.5767165417036484,3,5,0,0.5630701871458166,0,0.9015180363635723,1,1
1741,0.6743963377907992,0,1.5071599553788113,0,0.019649692533274532,3,3,1,0.5114254564581294,0,1.0236974854120175,1,0
491,0.10783709651993406,0,1.4817362205232667,1,-0.18298623671902436,1,5,1,0.46850756432492396,1,0.47795581542514826,1,1
1514,-0.13439097682296297,0,1.5532519264578741,1,0.022773562185280982,1,6,1,0.6773808032370294,0,1.1069962741911779,1,0
346,0.28067695852896823,1,1.5260189252270535,1,-0.397692691784319,1,5,0,0.6125794013116628,1,0.8188151537477619,0,1
545,0.7136741136184427,0,1.3832172988899658,0,0.2951810635010932,2,5,1,0.6028549065165172,0,0.999670698480868,0,0
1818,0.5393216243902663,1,1.469510622543555,0,-0.18349797539329116,2,5,0,0.5448005721372102,1,0.9794126661799523,1,1
911,0.5338875612164526,0,1.3795308626872897,0,0.804175960727523,4,1,1,0.516311127186588,0,1.0837004357800741,1,1
1598,-0.046452405415509546,0,1.4870676539703958,1,0.22536543420086175,2,2,1,0.4204010329284553,0,1.122320522375948,0,0
1830,1.153171011341236,0,1.4986830768127248,1,0.16164732788979946,3,1,0,0.3248332711518294,1,0.8407157310760319,0,1
1981,0.4184705938071932,1,1.4288686634117131,0,0.45862182930560697,4,4,0,0.4908528444907405,0,0.7506212008925317,1,1
2267,0.16816879962547865,0,1.4939871134559104,0,0.8234411838910961,3,2,0,0.533914828265207,1,1.1400323464960656,1,1
1290,0.38090253218565256,0,1.4594447980704897,1,1.1678582004708489,1,2,1,0.41014447362183953,0,1.3139417581701656,1,0
2324,0.5030011340442982,1,1.500424410505804,1,0.5792566224382454,1,5,1,0.33269898156256017,0,0.9126262891698584,0,1
1809,0.5499618796338346,0,1.4603411589657347,1,-0.2109513225127726,2,2,0,0.41091355632643634,0,0.8819022539109598,1,0
1252,0.1491987425780653,1,1.4764403054414923,1,1.152958971987756,1,4,1,0.3567578956742307,0,0.9543639523905175,1,0
1858,-0.689376838427517,0,1.507891208153657,0,0.7667539856982487,1,4,1,0.4462791143461798,1,0.9783844583202623,1,1
1195,0.8051352017705777,0,1.5351402622473276,0,0.4330410060107086,3,1,0,0.5642109420323479,0,1.3366777844145263,0,0
2350,0.8344766678659715,1,1.4252496263567342,1,0.7278676384123631,2,1,0,0.497653217976955,1,0.6324726125820581,1,0
1202,0.8174625730599979,1,1.4946164992822142,0,0.6045116596396584,3,6,0,0.3054077594523855,1,1.1436393981259196,1,1
1604,0.7361185906445682,1,1.4060603906498803,0,0.8038475348693647,4,1,1,0.5589225781933269,0,0.9399484092048783,0,1
701,-0.10615604629489872,1,1.5921470184238409,0,0.5910007019159276,3,3,1,0.4181027725467299,0,0.8905419704510534,1,0
604,0.06626966061977435,0,1.6260415815721254,0,0.5022107764999695,1,4,1,0.696682501099784,0,0.9673788900070216,1,1
259,0.8833112448708953,0,1.4744799655782141,1,-0.6775343474633411,1,4,0,0.5040941329348071,1,0.8661326354021056,1,1
2025,0.4723247625522078,0,1.4823960017704205,1,0.4849831001013052,4,1,1,0.4400975132885554,1,0.8369146709174189,0,1
548,-0.04062134269020634,1,1.4475833488824075,1,0.20074274242027929,2,2,0,0.4228445235092879,1,0.9373792691855415,1,1
1178,1.50439581716896,1,1.2898617775437666,0,0.09934930696744554,1,1,0,0.4470505558110175,0,0.6755534498842226,1,1
1831,0.4637462213402588,0,1.5229463336385534,0,0.31994391294931734,4,3,1,0.5276050957056264,1,1.0110230578745987,1,1
896,0.7194680817966788,1,1.4154137813241148,0,0.5930279032759416,3,2,1,0.45482777530311347,0,0.8167989277744487,1,1
200,0.5400953866175282,1,1.5747122991265832,1,0.16485696601364053,1,5,0,0.4463380564230626,0,0.7096804354565426,1,1
1422,1.462125927101126,0,1.4729179102887546,1,0.261933728273581,2,1,1,0.5332705416714807,1,0.9110723422861826,1,1
1975,0.0024501563242089186,1,1.3915073550902288,0,0.7274755604438387,3,3,1,0.3977534042038266,1,1.0312796650479057,1,1
625,0.3534090420130952,0,1.534824633341574,0,0.5370583730524126,2,2,1,0.4317791457417484,0,0.8997856576318253,0,0
1251,0.30616739607518084,1,1.5327961973702748,1,1.103175245890556,2,6,1,0.44984958973892064,0,0.7604032249635693,0,0
487,0.180015075531738,1,1.4378973974621507,0,0.8008106496593743,2,3,1,0.5769434627116415,0,1.2343618099424631,1,1
719,0.17115701906711878,1,1.5518466338243504,1,-0.34762964402059715,2,5,1,0.4204007444757506,0,0.6402015935628466,1,1
1061,0.34693361418786495,0,1.5402389728249035,0,0.23092064492769782,1,4,0,0.6671802429419362,1,1.3106166864896536,1,0
2337,0.6154063217268448,1,1.4060756655776823,1,0.44286677041401595,3,3,1,0.5936037243806029,1,0.9750394767048,0,1
1989,0.22173046214319347,1,1.3960208617014545,0,1.093636619501233,4,6,1,0.4728875584695244,0,1.2034283212266486,0,1
621,-0.42697354942705146,0,1.506780413696003,0,0.20889113414500604,1,4,0,0.5638026323308114,1,0.8665300178068588,0,0
2190,0.2512261287007488,0,1.3688174791350216,1,0.4682198037803195,3,6,0,0.3894463490746678,1,0.9511587730859427,0,1
4,0.3373468242415054,0,1.430670712100749,0,0.7451140152027526,1,6,0,0.48735594668083226,1,0.9515048284489197,0,0
541,0.5539462000959481,1,1.4581335463626297,1,0.1241909824751074,4,5,0,0.5374316209430994,0,0.904815189704767,0,1
725,1.0306145695791873,1,1.4562314014811912,1,-0.07636164710820303,3,6,1,0.6359499178453993,1,1.0206268875707103,0,1
2070,0.434667313952722,0,1.5657223003117562,0,0.5809613399951469,4,3,1,0.534672063264707,0,1.0511601432489897,0,1
255,1.00153013921202,0,1.4279705043713806,0,0.9378781282986146,3,5,0,0.48290853258311384,0,0.9317558787937053,1,1
951,0.2795336033720819,0,1.6679870683243756,1,0.9461978180825299,2,2,0,0.39360039552134585,0,0.9490984368186101,0,1
1581,0.7721221675672307,0,1.4816852896029926,0,0.32027775489434707,3,5,0,0.28872136112549174,1,1.09923539573269,1,1
1458,0.36259962884209307,1,1.4446308687534042,0,1.0962002135532944,4,4,1,0.668188153543177,1,0.9653213323396165,1,0
1276,0.658512687391607,1,1.3793948787052928,0,0.6813644103988293,2,4,0,0.4785660916896728,1,0.9409137257928419,0,0
564,0.6604492621373598,1,1.5063616853821056,1,-0.792029420086481,3,6,1,0.47173144523822746,0,0.986084584283468,1,0
1924,0.6132236044440548,0,1.4585132669138754,1,-0.2333767272192051,4,4,1,0.3352961451524259,1,1.147068881971469,1,0
574,0.3698278169868621,0,1.5119544385829038,0,0.328204968008592,1,4,1,0.5762247625322513,0,0.8766033380190511,0,1
1195,0.9080475035177631,1,1.5334323740562217,1,0.1396887316521514,3,5,0,0.5660676703297246,0,0.875689424237349,1,1
430,0.5758237490620788,0,1.5154358392717255,0,0.03519867079102684,1,3,1,0.48826732042231513,1,1.1958772124642074,0,0
1153,1.1278944121815186,1,1.6052349980759613,0,0.3022325466778534,4,4,1,0.5937141219355297,0,0.8953557513238088,1,1
1913,0.8084535633871468,1,1.5833904541147976,0,0.7766713529104698,2,5,1,0.35540409398112777,1,1.2391820406741028,0,0
1066,0.8598518383284028,1,1.5881078326561107,1,0.647342322198901,2,6,0,0.3731499850664079,0,1.0305681948216143,0,1
1598,1.1545198025624668,1,1.684145902878606,0,1.3300823400015518,2,5,1,0.6324031678783328,0,0.9463746368674121,1,0
1529,0.13300966846979567,0,1.5930348147079145,0,0.23334076913011653,3,3,1,0.37002943743997563,1,0.9000078476050893,0,1
2376,0.589082260489488,0,1.4912392932373724,0,0.09293837518515785,4,6,0,0.5058987111072722,1,0.9961255436979064,0,0
648,0.43155999501053444,0,1.3967078416809104,0,0.19265443610876654,2,5,0,0.5354462780307419,1,1.2910959575893795,1,0
1645,0.3594528822723709,1,1.5119192819556913,0,0.5274136517174307,3,3,1,0.38733600585076905,0,1.0251264204032096,1,1
2182,-0.10964861564511263,1,1.5468731653851548,0,-0.18774918439923638,3,5,1,0.557451943716281,1,0.830834362852719,1,1
2221,0.4660248033868284,0,1.4842793168640158,0,0.07969584576168087,4,3,1,0.5684754039886977,1,0.9229092929650151,1,0
1411,0.12068070997560565,0,1.7818328465326168,0,0.2729584193002517,2,2,1,0.447993683599828,1,1.3256514235595427,0,1
544,0.962073228368211,0,1.611994883045522,0,0.5114466172486236,2,5,0,0.4630446168036766,0,1.0608677644142974,1,1
1088,-0.26154576656948836,0,1.5154653698090983,0,0.25372818210490267,2,4,1,0.5133353231292214,0,1.1020601101814782,0,0
1958,0.3221247167922968,1,1.529097267472128,1,0.2701268035936969,1,4,0,0.39967982502508936,1,0.7813996949127786,0,1
375,0.8093079808482955,1,1.5415736149327839,1,0.13825218207386325,1,2,1,0.3341596649741192,1,0.7032924150979932,0,0
465,0.5755575398177856,1,1.3096699678380799,0,1.1858510633694688,4,5,0,0.4027904462465973,1,0.8517516372121436,0,0
2364,1.2946457871613093,1,1.4149474794639625,1,0.37900724021891935,2,4,1,0.568348628085935,0,1.3007226514255685,0,1
883,0.9213035211042235,0,1.5220237002863086,1,1.3379947868251598,2,3,1,0.4388769626821104,1,0.5669883265805828,1,1
602,0.6217400398790005,0,1.4711465403153163,0,1.5138568881766918,3,4,1,0.703958707030407,1,0.8546520055400136,1,0
1042,0.6879435803026218,1,1.5908246270012616,1,0.508273258531956,2,3,0,0.4732212589744082,1,0.9875756934874763,1,0
2197,0.7566321210259657,0,1.435246069951603,0,0.8477241398294617,1,5,0,0.5712202316136668,0,0.7837391412788309,1,0
501,0.6895146153206386,1,1.3357116623307228,1,0.5737792203194573,1,1,1,0.636170406588004,1,1.0520355003680222,0,0
768,0.16088746217367345,1,1.4535678321754966,0,1.4042815402986992,2,1,1,0.5435401884738108,1,1.0013223850144497,0,1
400,0.7749053399855238,0,1.5111188754751346,1,-0.7077888123312046,4,5,1,0.3892236758980643,0,1.0428139217655379,0,0
245,0.794227796811044,1,1.5475311273595194,0,0.10129491436255694,1,6,1,0.4231879234073501,1,1.169655585237078,0,1
71,0.2549958800959784,0,1.5899634268640777,1,0.8261692551683257,1,5,0,0.41380275867457406,0,1.2540201465058465,1,1
704,0.03320495822553876,1,1.3819534683839012,1,-0.3244504716195282,1,3,1,0.5496115717348906,1,1.160056678563072,0,1
1687,1.5697312026661168,0,1.6198039381456173,0,0.47759654793098255,4,3,0,0.33921596769782175,0,0.9934349381145048,1,1
1784,0.8757393906851165,1,1.5139386628637568,1,1.0430184495239574,1,5,0,0.5832421298015648,0,1.2322052407683908,0,0
1708,0.8166108643388332,0,1.3851360301650784,0,-0.2022578066143843,3,6,0,0.4533013959980516,0,1.111250177597751,1,1
2183,0.22028878549540276,1,1.3033792638431276,1,-0.34840393036596695,2,2,1,0.6318820438990351,0,0.8170819516944545,0,1
2163,0.32109505370563385,0,1.6383578949073736,1,1.347322692458944,4,4,1,0.36888757224841484,1,0.9471159048676296,0,0
2119,0.906411101781424,0,1.3947858150138635,0,0.6656975238862051,2,5,0,0.40025488559961864,0,1.0003499063722732,0,1
811,0.26523428113569075,0,1.4962885487778088,1,0.224344602691457,4,2,0,0.409314421590345,1,1.080616036786373,1,0
717,0.6755903940222199,0,1.6165398830372384,1,0.32298213379572227,4,6,1,0.4005952507568458,0,0.9029799947943983,1,1
1455,0.42373089000400116,0,1.424813254910183,0,0.1775058242542813,2,5,1,0.43757289223631135,0,0.8862168121831036,1,1
75,-0.1196013248432114,1,1.416196594894745,0,0.45811143651981606,2,4,0,0.4143378600727907,0,0.949032858210431,1,0
2120,1.4992255680170685,1,1.5291581448160156,1,1.0527115468354153,2,2,0,0.5997440572489454,1,1.0983856085662858,0,1
2286,0.11810068150318942,1,1.5428211378110888,0,0.47666190964423666,4,2,1,0.48975152180852555,1,1.1818924870627876,1,1
1171,-0.017566685260301584,0,1.4184949340269175,1,0.9380186399651953,4,5,1,0.444055494052783,0,0.8098351219316079,0,0
521,0.22011385559346258,0,1.441062710712271,1,-0.39815393370991736,2,4,0,0.5439978383969697,1,1.0355690274477063,0,0
1012,0.11298784562042291,1,1.5252035255604468,0,1.2537674847204103,4,4,1,0.4965537622749143,0,1.0370514913556053,1,1
1992,-0.2126984019161634,1,1.511453637678646,0,0.7765317069457147,4,1,0,0.4505153932054956,0,1.1301811618854973,0,1
892,0.5661652693072474,0,1.507355926460676,1,0.6840177937624036,3,5,0,0.4039036971749104,0,0.7570468221820851,0,1
1160,0.9673417127484114,1,1.7177370831094994,0,0.3293077916199588,3,5,1,0.49202556511039086,1,0.7331880914422402,1,0
2055,0.4327293444976219,0,1.4642173845647553,1,0.5697741763135414,1,6,1,0.6229410159191748,1,0.7826283287475411,1,1
1388,1.5949712515327417,1,1.5606020722176628,1,0.0036225740826275055,3,6,0,0.3050929376841949,0,1.3045600912717574,0,1
1901,0.466466721820816,1,1.4699897529142414,0,-0.714174174039693,4,1,0,0.5091305191780897,0,0.9367888427578049,1,1
480,0.4050848667305124,0,1.6226179362733177,0,0.43879313463753183,3,5,1,0.35720175839227103,0,0.5738584962251135,0,0
321,0.6580226527959468,1,1.397138370764825,0,0.4682299981256143,4,6,1,0.5266839354417822,1,1.1931179865316794,0,0
1701,0.38370716233329016,1,1.5167498006751234,1,0.0768365930839296,1,1,1,0.5374926001816447,0,0.8261883344815522,0,1
1662,1.3356863727066899,1,1.5888588599669766,0,-0.1353630268768483,3,6,1,0.5710866879937153,1,0.9566958917139333,0,1
1826,0.4715792856271457,0,1.5554932542179027,1,1.0176705232472212,2,1,0,0.4921591100702013,1,1.0085252776871112,0,1
1441,0.5296346577995457,1,1.3175694309818506,1,0.7750854366652951,3,5,1,0.5377534474343572,0,1.172983378499547,0,1
174,-0.20423692643372848,1,1.4025082299792215,1,0.03452265633814616,4,3,1,0.48393891542860534,1,1.001182086587484,1,0
1524,0.34608945580974104,0,1.3802459241045641,1,0.22395914612477602,2,3,1,0.48655583423474263,0,1.0417289692564535,1,1
1226,0.32856088163366004,1,1.5091149826334518,1,0.4229153569192368,3,1,0,0.4729282650720878,0,1.0997637261900468,1,0
1764,0.550066805667074,1,1.5785496639486751,1,-0.28017578402336596,4,3,0,0.6212982767182078,0,1.313962526174973,0,0
1649,0.5252555676419572,1,1.4832024925964122,1,0.09789203202733654,1,2,0,0.49694964566178373,1,0.9250440377616737,1,1
2071,1.1232389830928449,1,1.4354513675914924,1,1.067624732517265,2,6,0,0.39923062352856287,1,0.986917808473482,0,0
350,1.2509687478262106,1,1.4356277977515974,0,0.44782156240166116,3,6,1,0.5298790257038705,1,1.094649479368293,1,0
799,0.5880968437158403,0,1.512020621979342,0,-0.05650764856531543,2,6,0,0.4695243190819057,0,0.991447100164292,0,0
1556,0.7585187519547769,0,1.5172490297975616,1,1.843381754012491,4,3,1,0.4610535486446056,0,0.9362629942640145,1,1
461,0.47888851385115133,1,1.379423165608386,0,1.4513647119954156,3,3,1,0.4470719819697916,0,1.058637429465501,0,1
974,0.2107898237935295,1,1.5523964716590832,0,0.5727756681677904,2,5,1,0.3927189415033681,0,0.8767171995696311,0,0
2295,-0.019141450144454453,1,1.5404239258154213,1,0.3840506303273413,3,3,0,0.4912918274476781,0,1.1646946773011035,1,0
2095,0.6815438996846324,1,1.5090158289569786,1,0.1904007468081519,4,5,1,0.4870344834460269,1,1.065448434311366,0,0
1176,0.9519001037303882,1,1.465744037736308,0,0.1734838689497482,2,2,0,0.6078493304621382,1,1.132361858942095,0,0
908,1.0164194074500146,0,1.6870767990016067,0,0.5005701843499322,2,2,0,0.4843648307530855,1,0.9524232553436771,1,1
661,0.5107384445398704,0,1.395459571779892,0,1.0292046247613813,2,2,1,0.49397699229981895,1,0.8008077680154879,0,1
342,1.62618941995048,0,1.4853223355756162,0,-0.5866489921934162,1,3,0,0.500754865640671,1,1.0858651821888805,1,1
1265,0.45062518359869824,1,1.5052508713654702,1,0.7311941740789646,3,3,1,0.4652954218455557,1,0.9234782657601214,1,1
1645,0.5612452522123406,0,1.6329720688839202,1,-0.18533770508467484,2,5,0,0.43739513632645344,1,1.0012678497442267,0,0
639,0.1552964722793032,1,1.4513324433292358,1,0.731957894551117,1,5,0,0.5185958037039862,0,0.5914157901785135,1,0
2298,0.8489809941839788,1,1.6034016844305898,0,0.9968961401566755,3,6,0,0.39959154345038705,0,1.137370635020762,1,1
801,0.3914239634665961,0,1.586676465818429,1,-0.3552178095176173,3,5,1,0.48115844272649516,0,0.7748826609245573,0,0
1436,0.8506421493240126,1,1.420540038158624,1,-0.02674176186199173,4,2,0,0.3365591241620818,0,1.1038706814147308,1,0
32,0.19782023623270134,0,1.6620857926533665,1,0.3596745358806669,4,1,0,0.5746948678205467,1,0.9967158131218711,1,1
1017,0.7946907455026269,1,1.3652760539738789,0,0.434737716810149,4,6,0,0.4584670638828038,1,0.8850476822525909,1,1
1738,0.36376710770359877,0,1.4791642970340118,0,0.33762275671151,4,3,1,0.5316671154999347,0,0.9492427510967062,1,1
130,0.6027566262981228,0,1.5032178485964123,1,0.15322252395566205,3,3,1,0.5263496519983311,1,1.0192171309457838,1,0
1989,0.13870392957220695,0,1.4040652405426863,0,0.36110783526747664,4,3,0,0.49314480084313117,1,0.9572161742555806,0,0
2315,0.5857661433958445,0,1.2566598369765476,1,0.8473141118308027,2,6,1,0.4455122174111536,1,0.7522287197867472,1,0
809,0.26962015912900894,1,1.3945499257183784,0,0.9786914808939037,1,4,0,0.41630476395959776,1,0.8368178946202199,0,0
1293,0.8412665585942021,1,1.5900639065201043,0,0.6817581195160342,2,5,1,0.6103264519628023,1,1.1231055094583646,1,1
735,0.6643950470491734,1,1.5374268982881305,0,0.8473886783780376,4,2,1,0.5765316944743648,0,0.7965610569366096,0,1
2377,0.9587324063651518,0,1.6763029003818049,0,0.9757255336158097,3,3,1,0.48921648639170645,0,1.075664755205166,1,0
1757,-2.1238404634971175e-07,1,1.706383037100287,0,0.893841510634952,1,1,1,0.4705654641249366,0,0.9219721248616846,1,1
1070,0.0819280533742972,0,1.3899807329695106,1,0.0969247350427076,3,1,1,0.34362670750485225,0,0.5450567975812215,1,0
1144,-0.04179714054006922,1,1.6072594678732328,1,1.379575924786732,3,3,1,0.4437586595645836,0,0.8983029212666843,1,0
749,0.45693196638757994,0,1.4135580922955626,1,1.0583961338843024,3,5,0,0.500200351097093,0,0.6627650096800198,1,0
1415,1.0471648409846783,0,1.557506588498647,0,-0.21492908175025316,3,5,0,0.5418835594027348,1,0.8287804503760936,1,0
562,0.15898356170700306,1,1.5621488288659904,0,0.7690981052875948,2,4,1,0.4635046932797391,0,1.130104997695083,0,0
551,0.20350632208774472,0,1.5104698133434256,0,0.23916132463639528,4,5,0,0.5659842065184599,1,0.9772510697157861,1,0
937,-0.4192094894671401,0,1.6432995316064478,0,0.5308820851870686,4,5,1,0.42590405381159263,0,1.1929472005572954,1,0
766,0.3913643991060611,0,1.5583380868910823,0,0.31618930201508566,1,6,0,0.6040242549769999,1,0.5470953072027103,0,0
2044,0.9302682218911633,0,1.3806547568694902,0,0.7403005186422261,2,1,1,0.5206282711789354,0,0.9431688176100432,0,0
2285,1.3036483721218495,0,1.5441746928411217,1,0.702745627110568,3,4,0,0.5598987021129304,1,1.0418896431919034,0,1
2166,0.6275035381921634,1,1.5695355879520454,0,-0.15660648488429552,4,4,1,0.4955011217110563,0,0.7866800605459597,1,0
1425,-0.36500479308733513,0,1.5392839817089083,0,0.5894131006707698,1,3,0,0.31102706813491815,0,0.9508463209050799,1,0
1965,0.18448668878851932,1,1.5621888164347844,0,0.6840646150802275,4,1,1,0.4221753130259242,1,1.0259000414593529,1,1
2226,0.8221843820412962,0,1.4182882244949497,0,1.474153023512772,4,3,1,0.42359122346477535,0,1.102837801974337,0,0
831,-0.46064388738070694,1,1.4463107596727223,1,-0.010513584598635606,4,2,0,0.5017383723841663,1,0.8123143674802481,0,1
1756,0.19325377007935857,1,1.478488666199248,1,0.6710792267040565,4,3,1,0.4524510214247076,0,0.8458991536821363,0,0
1925,0.16831114303865796,0,1.4149741968869112,0,0.8737964390181174,4,3,0,0.34153564462615627,0,0.732723918030348,1,1
346,-0.2682580239293596,0,1.5510732936292362,0,0.6762515400102957,1,2,0,0.3902907405325933,0,1.140666676602138,0,1
