uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,2-2,0,353631,378185,97428,376,0.5213409550717203,1087,37.103954668498446,smartphone,0.4308252981499111,college,0.7333289089596172,English,0.8237253708991543,0.20743626995297687,Y,1.7034502792850617,45728.506884003255
c2a8d24d-9630-4151-8175-0b42eb1aa9ec,2-1,0,559139,334843,113161,122,0.36184147988023696,598,38.229786595765034,smartphone,1.7186007597910393,professional school,0.08430697096117246,,0.5931004434450343,-0.024623653638620846,,2.024974319036054,46409.120145909255
154c0760-9c47-435f-8335-5f1178d12e46,3-2,1,82823,114728,36988,218,0.4279582051841681,1092,34.69386630255479,laptop,0.4025099882369747,college,1.7682471952996084,English,0.14297605672712704,-0.34284503206925776,Y,2.947921616389783,40941.9339528522
cc6bb97b-148a-434d-86be-1a4b7c05363f,3-2,0,251111,471466,1624,244,0.9650001706561442,986,20.87289931204479,tablet,0.7776034857697831,high school,0.9817428626739323,English,0.47504074742289504,0.7819099392873258,Y,1.2161491566847416,45296.20252485495
0010d921-1f71-4511-834a-55096185fabb,1-2,1,740024,353586,133023,251,0.5249311851030377,451,62.39061125590105,laptop,0.9352876790207718,high school,1.6628666810520505,English,0.3589836033492174,-0.7642646703283387,Y,1.7395195673877666,42060.62994720093
e6086759-35ed-4d89-9e47-271e43001fe6,3-1,0,490985,816040,14427,130,0.3097732004297244,823,39.01567580372885,,0.6682198405344624,,0.30159093951700033,Spanish,1.0743410611893114,1.0926661062085539,N,-0.47436128983508397,45607.82855934615
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,1,876480,819333,124447,170,0.7365883842999356,636,45.119146610711724,laptop,0.9877748241705093,college,1.1456904516267628,Dutch,0.19787065653410096,0.5566335263617778,N,1.35073719402437,44417.525731800226
c2330187-54a2-48ba-be2c-d317fea39438,1-1,0,317287,609993,41602,295,0.5112017850045812,905,14.213638874263701,laptop,0.34599653589821566,graduate school,0.5424243995581105,English,0.49599795454831347,0.7161109492306021,Y,3.4720018495025484,41393.45486285312
dc68d578-d73f-4d91-a515-6a5569f35516,1-2,1,890982,534016,23353,362,0.2983184906670974,286,35.52171280527854,laptop,0.18453776151047685,college,1.1225791945903307,English,0.32813534197590505,0.9972696959196687,Y,-0.0351548572560445,42115.556419719374
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-1,1,356590,461879,99367,202,0.6368201590809384,716,50.57370204980205,tablet,1.5323797122747655,professional school,0.3695127944211184,Standard_Hindi,0.4115314981170518,0.7314907679583429,N,2.5806811647194134,39919.33480697669
e1f48355-1636-4f4f-8966-a26d86a48b3d,2-1,1,902082,954607,137033,274,0.6132671972034619,701,39.098140798969,desktop,0.9459296956545216,postdoctoral,0.6586943605076185,Italian,0.44385118620469716,0.31362572931991706,N,1.73862785539591,47063.7322972126
05407942-f651-4129-adc8-541378ce6ac3,3-1,1,639138,782983,87008,335,0.5223347175885831,762,34.01833766880746,laptop,1.5847717877769503,college,-0.04257099130849662,English,0.5887113694283763,0.3522149614305445,Y,1.1534279940856873,44873.4266661641
af2dd336-540d-4ded-ae2e-6d21383207fc,2-1,0,598365,328565,31290,317,0.42087013140669527,408,29.316439579975807,desktop,0.9453360893452787,college,1.17280628519776,Chinese,0.48108082862177665,0.40051924029627967,N,1.2739850377086313,43354.30495818079
dc6fe456-3569-43f2-b793-afaf3225c316,1-2,0,765847,185094,64042,110,0.6116940516737911,509,31.227259185520353,laptop,2.172467358467352,high school,0.26440910814415597,English,0.6102141528336349,0.29649406209532936,Y,4.2097819391293445,47496.15220399714
0befef59-998c-41d5-a028-cda46345a259,1-1,1,367752,400643,25266,307,0.17824168105165383,559,59.70345651214495,smartphone,0.44573131753016937,high school,1.485763031889185,Other,0.530576772772046,0.819493688750383,N,-2.9224946805170164,40979.04900451194
06d98056-2cc4-4216-85e9-e3fe7d5751fe,1-1,1,664491,959159,134501,367,0.17300963788639623,1373,50.89679503190656,laptop,1.322289251854249,college,1.1673816141321298,English,0.43409055577945516,0.205015381776757,Y,-0.7949314517803492,45313.41125462564
591c5b25-b236-46fc-9796-d2e943430115,1-1,1,867223,166358,51207,288,0.35208598705102057,841,50.20636627191358,smartphone,1.0830726300372806,college,1.117403369488529,English,0.21119091675626672,0.7361185047705103,Y,2.295776924677666,46063.54430531782
2969f3fa-0544-46ff-b5ad-5f14fa846a7f,1-1,1,339863,572489,109496,184,0.7731406963480231,782,42.69578228126378,tablet,0.167217475449433,professional school,1.4077539218754822,English,0.4796303634948579,0.44385829905486135,Y,3.1065422008019423,40922.648494156674
89f7f011-b480-4c6e-b249-c5a19f5c65d3,2-2,1,630928,498626,124238,282,0.572678693318806,1306,42.567507825308574,laptop,0.4759308986794608,graduate school,1.8049280798835363,English,0.40713166448031984,0.8865930999172158,Y,4.0130901534689745,44197.166005869
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,6277,153249,79524,150,0.1766332392856947,1201,40.51160102079576,smartphone,1.5254870347189564,professional school,0.25708978472050903,English,0.5739286420035723,0.4029725977576273,Y,1.0030449636083363,44241.61320649078
c76dd3b4-df4e-460a-91cf-30691faa6703,3-2,0,688593,481055,97558,338,0.8741866783782384,1139,35.84629207327346,,0.5045576564015337,,0.47886202901691666,,0.5163288378172457,0.438522279072475,,0.9408130934755341,43805.04424762813
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,3-2,0,124440,752153,98184,323,0.9731518497082075,1140,37.15624840007676,tablet,-0.17762973898902756,graduate school,0.44140209091023086,English,0.08984831154436823,0.6223640644424987,Y,2.7342435839082384,42225.45957951391
c6117094-afdd-4f97-9496-9df675e1485d,3-1,0,487597,655776,121510,380,0.23279037755398185,1393,42.108625232549734,laptop,-0.23795997084327736,college,0.5510526817012381,English,0.6267089049867218,0.17669054567521414,Y,0.0835255157233823,39336.71971971634
422c02a2-c457-4a5a-83be-bc1fb038be39,2-2,1,733028,315545,23902,174,0.6400920671081515,413,51.77840288563513,laptop,0.9385165021679494,high school,1.49249473336959,English,0.30378156812501933,0.5583699602229035,Y,0.5833555081625847,42950.90621680127
c0112282-2a3d-4efe-af95-387d581e0a98,3-2,0,251709,787653,54837,119,0.4182142623669667,1052,23.349805364675454,laptop,0.6259318454627003,high school,0.7840849010351468,,0.5231191280305185,1.0913957208940812,,3.2975145074280308,42994.79565019779
ce47cbea-65c1-46b1-9520-f23d669514e8,2-2,1,988821,30040,134168,253,0.5352793483132983,617,44.47266107082216,laptop,1.370410445473728,college,1.1097001008534468,Swedish,0.44147426202382245,0.43355611888493106,N,3.0334956447223074,37844.430884718975
e6086759-35ed-4d89-9e47-271e43001fe6,3-2,0,795271,353704,26795,132,0.41377858828928205,743,34.21576485265206,,0.3926475402037668,,1.4262922979434132,Spanish,0.4457959358789149,0.471478286755434,N,1.5333824460824717,45275.89250553275
949a9e93-0ca1-4643-b4d5-9852ceeeec03,2-2,1,299220,159683,93935,374,0.4614902938406796,1182,53.139506796856,desktop,0.5954948614879527,college,1.2782470696205184,English,0.6179333567683906,0.5497880131292306,Y,1.4899392174130628,47450.57199151584
345600be-501f-47c7-b3fc-124fccea4b69,2-1,0,979496,67621,50789,206,0.9027359492207363,972,54.95068163570144,laptop,2.6180507410921363,college,-0.12903531422496983,Chinese,0.4575997937054979,0.7155375924586881,N,3.0538479904813105,45015.29502536507
485838c8-c7f2-4591-a8d8-7896e1327b7d,2-2,0,282240,649033,58272,311,0.9539846316207348,1242,58.81543497269832,laptop,0.48737820498372486,college,1.4679788767481186,English,0.336225771424483,0.4759187612915039,Y,2.3681775118058765,46073.12613024345
84e4310e-79bb-469f-a212-a280f0defc2f,1-2,0,188351,24588,10064,186,0.5868301844256238,488,58.02103890848366,laptop,0.8728340693282519,graduate school,1.0032837787965438,English,0.7610300821617888,0.6650168407774417,Y,2.0082083637458035,43433.41165032315
af359589-3ded-40eb-8c8e-8c820ad019de,3-1,0,328445,165560,104157,271,0.37284874974193516,872,41.32097411059871,,1.4810097430997404,,0.6842996478839622,,0.5053762131948403,0.9545735863348968,,6.160682285280999,44652.222539424816
bca2bb1f-e075-4290-bb59-fdd14fd7f870,1-1,1,771380,779813,136257,113,0.9411281146161661,425,30.98412349597389,laptop,1.0713600598436464,graduate school,1.6851105676230342,English,0.2851429887188679,0.15081285038792847,Y,1.270844279712176,42364.691157195884
716744fa-dda1-4423-a78c-87e4633852b3,3-1,0,922382,821113,90504,318,0.7508048815217618,707,36.91963780865181,laptop,0.1088829937704654,graduate school,1.0222805683031064,English,0.4053535571388327,0.9987901039110711,Y,0.5465737596832743,43718.7684778315
8d39576d-2b3d-4eb4-acfa-32254991618d,3-1,1,224117,403295,121974,374,0.6146628855048568,1064,49.417410559532314,,1.3504700483283063,,-0.09468825114961388,English,0.6529986706502902,0.39168332040362364,Y,2.6652149278423867,41944.85696001419
087aef1b-10d8-4753-a39d-25591695d5fa,3-1,0,609213,126470,64602,274,0.775404192592817,768,13.572487805383258,laptop,1.8775024254470254,PhD,0.9789396105506677,English,0.2331483324717203,1.1004695683293404,Y,1.081399409630122,43546.90948515017
1566f86d-93ed-408b-a7b8-90d409419736,1-2,0,875855,829391,63639,316,0.4834947673240623,791,23.038795326552187,desktop,1.402631191956882,high school,1.1045311347819764,,0.27363936814417245,0.3640944501053745,,-0.033567695565103195,42289.380940369265
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,2-1,1,551516,90078,57045,238,0.4791483498538996,457,53.87202379627581,laptop,0.9143718513819745,college,1.2805081871394315,English,0.47268446284244464,0.2364133231704998,Y,1.592713321494887,45061.34757908605
ce47cbea-65c1-46b1-9520-f23d669514e8,1-2,0,183337,378111,82046,191,0.40791541178293733,1218,33.08227219070206,laptop,0.5217751175978751,college,-0.015398475900364694,Swedish,0.2770635896507505,0.8074453707839551,N,2.526847322614512,42755.7637766861
2e174514-6907-4570-ab73-1d42a3521a95,2-1,1,678727,719629,2080,245,0.6118821626668673,1284,37.54380759969316,laptop,0.5169681197017713,graduate school,1.3101850340759569,Finnish,0.2820697975271569,0.12999167417075758,N,3.263399602333539,41344.766029145445
716744fa-dda1-4423-a78c-87e4633852b3,3-1,1,387640,310792,47161,364,0.5254623193337224,956,40.11007902116131,laptop,1.6523412268569322,graduate school,0.7412396695026249,English,0.5474304081409884,0.5544124128781551,Y,1.2157753631755535,47242.81519727562
11c943dd-a2f9-4e88-814c-7812318b5999,2-1,0,824052,711251,14457,204,0.7642868067554105,540,39.53583245895476,laptop,1.1712654514471854,professional school,0.5529245208984226,English,0.6395863196432472,0.6177241870580892,Y,1.9431201970188883,43306.739289688965
5a403d6b-705d-4c75-aaea-443b79099f45,2-1,0,555030,513207,59627,223,0.2760958055468579,1321,52.71497979617058,laptop,0.561598456469371,graduate school,1.299261602250199,English,0.3604844165272678,-0.17720368567421374,Y,0.5773112928732491,43054.81108033311
0111fc3b-685f-4756-9692-67ace3297314,2-2,1,483157,134252,52055,162,0.4333443825729528,1039,30.090799710937084,desktop,0.5460027489413064,college,2.477015816239132,English,0.400809866129228,0.31822154385848866,Y,2.5578547330991404,45167.717640740826
28836691-af28-443e-9b0f-aa6a75dd4f43,3-1,1,141348,33293,52861,211,0.40316805356867647,452,18.990819459230014,,0.29988959125610626,,0.9435861467776019,,0.7749714411583639,0.8773760060352389,,1.1531571392220354,44222.20098138548
5a403d6b-705d-4c75-aaea-443b79099f45,3-1,0,994133,619286,48732,168,0.7958986217533369,950,50.3164153798441,laptop,0.33474576869091854,graduate school,1.979581337222958,English,0.4517590977771131,0.49000196754073744,Y,0.27314410557152136,43262.65867015177
30f84640-2830-433d-94f8-24d5a11d93c1,2-2,0,279813,274298,46047,297,0.7504358072205026,1311,52.813476306568845,laptop,1.7901856604892394,graduate school,0.1478631303319642,Vietnamese,0.5828514388001074,0.7158017304405281,N,1.997433564602345,42941.64428797768
4f8c5f95-808c-404c-9613-d9ad53bad8c2,1-1,0,471724,959742,17847,227,0.5965558106339939,805,33.07495492514745,laptop,1.0361508920452098,college,1.4380445575377676,English,0.4239531782350137,1.106693737620875,Y,2.0175662544756063,47896.0909683116
55ceb008-47a1-41ef-82f8-5527e474f4bb,1-2,0,904956,256192,98677,373,0.570689473594126,701,31.18704245862012,laptop,1.5345158403192851,graduate school,0.8531352462317932,English,0.7415995243906677,0.5683217539517823,Y,1.9264514010516254,42438.71043026395
0023cb4d-a3f6-4163-8761-a07914b40754,3-1,1,616329,613156,132186,283,0.8072728211068694,1351,32.44529200079901,laptop,1.6217662176326697,high school,0.9106899788297842,Other,0.6741051860278036,-0.11113951137098355,N,1.751442477008705,43264.53614214055
60fc017d-b4ee-423c-9d56-6c2a06a3697a,3-1,0,38211,839733,125490,306,0.7820235516122018,1026,22.228924579827943,desktop,0.38725847359524923,college,0.5017715719499282,English,0.46285078361329,0.6151272274250724,Y,0.7792257277290859,42993.24996916255
d77f1a0e-29fe-4341-9629-55666d082f4b,2-2,1,404222,660919,21289,309,0.16114114648573713,889,31.2178209279153,desktop,0.24807838681766148,college,0.6830159087400439,English,0.31086711173272796,0.2880245460209335,Y,2.4730778071016104,42526.7032903815
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,752335,764103,119324,377,0.6931915628745589,1068,30.629830359434344,laptop,2.354791036373144,college,1.4567374586339972,English,-0.004079523868747992,0.7175328500425631,Y,1.6890194290994642,46032.71365297166
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,1,48403,652054,85015,307,0.5272200754084093,668,26.417548032195988,smartphone,0.23672894721266557,college,1.3815837957780233,English,0.5146730727748056,0.7613908255821571,Y,2.178886838830456,46409.760882497656
82997735-0e98-4a00-bcf1-f2f0aafb0705,3-2,1,755491,131706,42741,348,0.900324454359346,972,11.393387149171588,smartphone,0.8562010780084963,graduate school,0.6567131695737516,English,0.47638628255934345,0.3455300296611594,Y,3.780012757532341,45043.66343078263
dc6fe456-3569-43f2-b793-afaf3225c316,1-2,1,660017,188776,16932,364,0.29861560527980713,763,19.955800977292984,laptop,1.2150088673728294,high school,2.051347632565716,English,0.24116845588497032,0.3471791108609287,Y,3.5691866686489275,43041.917521354306
4ae8593c-1ba3-42b0-9e6e-deed9cdb2161,1-2,0,376463,459319,72633,232,0.7161517334152692,1410,19.239173514674935,desktop,1.983133420569469,college,1.4107081729169217,English,0.4238928952839095,-0.15846123324751626,Y,0.7447440740603449,44250.62436218795
45fb1767-91e9-4d69-83f1-3c781425982a,3-1,1,960860,870171,124170,348,0.16813873142213115,868,34.89610207651501,laptop,0.8370154051955008,college,0.9122973152722766,Other,0.4837715704844944,0.5485521194717679,N,2.3013393013942745,43392.46581461238
c0906133-d1a3-492f-99a2-6e5a6c56f767,1-1,0,34145,33772,214,353,0.3038392426762685,1374,53.29517065749461,desktop,1.3323520186484556,graduate school,0.4058384087733976,Norwegian,0.486412970590414,0.8589628990585285,N,2.051335113731793,42260.394745268546
ed0920d4-b642-455e-bd2a-ca21865b50e4,2-2,0,463649,677514,97970,197,0.2025932278728485,641,40.472988318485264,laptop,1.1104322819619128,pre-high school,0.7641732626889431,English,0.5347594863428251,0.1554579629691512,Y,0.536460316246993,42666.93257289925
4658ea30-8a5e-4e6b-8d67-2fce1d6f7ef1,3-2,0,463881,1006071,26851,109,0.6249803201796101,1347,24.04810248421014,desktop,0.4648013087698668,high school,1.7778045663043436,Chinese,0.6892560184049621,0.4092455423759364,N,0.6334967717305278,42263.62916988433
ebe32dfe-f98a-490f-a017-f2872a47a1af,3-1,0,318133,384658,13199,364,0.5533344644893723,1220,26.457195073924716,laptop,1.6599417032952748,graduate school,0.4957251702580796,English,0.6262658363597844,0.6291727019107358,Y,2.5580189569917113,47445.95136073605
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,1-1,1,529518,184682,133702,343,0.6450359360391904,843,56.10671813640907,tablet,0.929526994698913,professional school,0.426599663107709,English,0.2817914235970478,0.6748527333741772,Y,4.7996364266882985,44846.87146623465
c6117094-afdd-4f97-9496-9df675e1485d,2-2,1,297340,811106,91369,267,0.7222566022614458,1129,11.328412344553026,laptop,0.33552630856054777,college,0.7089811029219723,English,0.43606478279962113,0.04875118649166693,Y,0.6033390237939333,43229.7470464708
44e64898-8cc7-4234-86f8-f68036f35eac,2-1,0,447084,543607,6099,332,0.6315569639245984,1226,41.52544771766107,laptop,1.3387519307632925,high school,0.17769163327121962,English,0.5099258460396271,1.2868112867935158,Y,2.0876656823947095,43266.689336982716
3410fc57-2a6f-4350-94d8-800423702f6a,1-1,1,19664,959074,26570,176,0.3860755851296792,364,19.30855150341851,,1.3937227358053654,college,0.31754868118231505,English,0.4077605632370178,0.18417188441919646,Y,2.4940899437860806,47713.618672296616
1d254f4a-ccab-4a27-8b17-ee0f21b472b4,1-2,0,927615,365029,79432,179,0.2624935729316462,815,39.435320697040964,tablet,0.17359459439799374,professional school,1.2009765874115026,English,0.49368202692108343,0.6044725172609318,Y,1.6706347540524453,43857.48622937654
6e1bdd21-d51f-4497-a684-654edc44a6c9,2-1,1,922210,893651,17800,224,0.7273837097427519,1137,42.45466319060307,laptop,1.3713875388603178,graduate school,1.3781767131566907,French,0.12848698297206018,0.5713871001008344,N,1.7803649757669768,47197.33632204208
b1203ed6-31a9-42e9-b3a1-61384a0d18a2,2-2,1,349450,266170,52508,106,0.5717552182937713,1272,40.95172419659304,smartphone,0.42809524212244665,professional school,0.23657704837031368,English,0.4621906927275258,-0.06537107130607256,Y,1.7956356054052958,41438.29356636317
4b19d929-d5f9-41df-a9d5-4176d450e799,3-1,0,648533,985253,122100,341,0.8301116923715701,1330,72.22804472013286,laptop,0.8188527531920485,high school,0.4728784464042691,English,0.8699551996755989,1.108801560421433,Y,2.705465186554426,41751.20247126748
01793098-f0e2-4ef8-a0eb-706a0584332d,2-2,1,527306,108115,46827,123,0.6834301753191148,672,38.47206469714648,desktop,0.11447423520271582,graduate school,1.2144147068925364,,0.23276551132305634,0.5952452428307082,,2.185113542793117,42778.14229800491
2baf6ca8-ba5b-45f6-860e-359b139766f2,1-1,0,925622,967254,64309,106,0.3758228553282735,1023,33.1095680159569,desktop,1.8588975360456357,professional school,-0.20692487147027339,English,0.5438386862583714,0.3237319137384114,Y,2.6740043255133044,41783.30028079985
