uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
49ed1805-bfda-406e-af15-31507cb3c5ac,3-1,1,194735,73760,23416,132,0.8036675657872341,1207,43.48974256023576,desktop,0.5577759876554611,college,0.9473818956222655,English,0.5090545141469656,0.013004041636082597,Y,1.0910431538332146,45284.5264705882
9d234aec-32d0-48e3-8160-e228d2816978,2-1,1,520941,267278,101905,291,0.6442551357304747,999,54.29282204555204,desktop,0.6684478940457614,high school,1.7036452904629518,English,0.2141178007375194,0.7467923282504474,Y,1.8323668209240815,42260.18230074897
65ff8233-c35c-488c-a692-f140a8bc5f64,3-2,0,797820,991223,87974,221,0.2807059206973499,1341,51.98976231846909,desktop,1.665619831972819,high school,1.4240613078619933,English,0.5448812189765279,0.42255765510441806,Y,-0.6672657115170741,42651.32727941865
be9ad381-7efe-4b47-b2c8-04121156cd38,1-2,0,104665,61774,53359,336,0.649901367368327,973,28.925266490996975,desktop,1.4466227559410982,graduate school,2.333175271309072,English,0.8408962475162259,-0.12636337915018825,Y,2.1297091701797886,42327.136031517606
b60fd095-b0c5-4946-ab0a-4901ce69f617,1-2,0,44397,256393,73395,128,0.1846545039932046,871,40.745709356661706,laptop,2.2484390043983256,graduate school,0.7036981268817194,English,0.5841612612290551,1.072288362611488,Y,2.6914818541743504,43264.549975447684
a28f6ad8-3ed2-4ddf-bee5-0ab05da1b6ad,1-2,1,911201,24047,101343,273,0.610327925788476,1392,26.962698909359304,laptop,0.8116329015864576,high school,-0.10066868730431788,English,0.45753896413966233,0.5551630563809681,Y,1.3732555779202005,47651.61166208472
c000581c-20de-42c2-9978-3278cb1cc4fa,2-2,0,709614,483389,87137,179,0.25550810617378483,1391,21.36984431492281,smartphone,0.8093151976826749,high school,1.1283242177144104,English,0.41280131256480274,0.5341143413065369,Y,1.6045561654593021,43080.904683016146
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-1,1,946779,42369,112403,201,0.44412488305744036,1044,28.73281830393468,,0.6580920005261672,,1.8523371946035834,,0.7469847756618009,0.6379855887282948,,1.5866903310923715,44163.08901258586
540ad2c3-6798-4093-8f1c-3c3a0ea94ac6,2-2,1,152941,228566,134561,349,1.0517313845537872,1266,41.87218706066331,laptop,1.4563354473996717,pre-high school,1.1737435838241557,English,0.5519113260208011,0.7659241302774322,Y,1.7960249516628717,45582.76758247855
d5474dc4-83b3-459e-8435-aab6eb356a3a,2-1,1,382948,882480,102333,244,0.40911162104247534,906,26.45801407340273,desktop,0.2727359492181093,college,1.2155280381608837,English,0.026420532331487223,0.4057847102967894,Y,0.5422116482866515,42440.31798072387
e5afeeab-aaf4-4200-a67a-5ea0b861dee3,1-2,1,250164,58621,5576,257,0.7741392904028309,722,28.98277318258117,smartphone,0.3865290942104094,high school,0.8132302319589387,English,0.6927295663293351,-0.09484902611881185,Y,-0.08650620152152921,43226.19033282323
0010d921-1f71-4511-834a-55096185fabb,3-1,1,858951,779763,12464,358,0.1393379766193854,848,40.41339746608919,laptop,0.7909056762133795,high school,1.9048238708960596,English,0.4966387118278163,0.0007231580239029367,Y,-0.3929363082055417,45691.70857538999
0d84e944-f2f1-4a68-8fc5-719111349ddd,1-2,0,824056,463611,124587,253,0.5129616306213439,1412,35.17550224581437,,0.42706981924866694,,0.7950583274071407,,0.3078290558327954,0.6696088707776241,,2.2671078022400497,45014.95308442079
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,3-2,0,817923,137650,118002,289,0.31703535771343394,1216,23.14015671544587,smartphone,1.4606226864567415,college,0.22477275563479182,English,0.5011723804163147,0.19086594531465362,Y,2.108323723936372,43838.82459892288
5940aa1c-da60-4873-b97f-e4d89f2d1a85,1-1,1,638742,480741,26466,178,0.9359026998327149,478,32.2602396925943,laptop,0.37725700715528265,college,1.7738643473537037,English,0.6945695601959343,0.8821880155697902,Y,2.5652041813984545,44370.124873660054
cb34d1a2-93ee-48a2-91ec-77e02c1028fd,2-1,0,866857,566161,24646,331,0.36628965657058427,396,62.94804627375687,smartphone,0.8840358955925821,high school,0.09110857483950041,Spanish,0.6898810255868049,1.1170146518920971,N,2.277827941767401,42528.90945516535
ef9702d4-36b9-4de8-a045-dbce0eb27a98,2-1,1,422160,237869,43047,147,0.7324715177083054,377,26.863037152999745,desktop,1.9801167555073707,college,1.3253208217622288,English,0.5242203625158404,-0.7798827510078596,Y,1.7564931564900028,43188.703174727685
3657cc44-95b2-45ff-9e4f-a4cd22079a32,2-1,0,329249,624004,88565,304,0.6614845604325088,661,26.256575835204195,laptop,0.23703784991821497,college,0.7961538065000857,English,0.037959640791563,1.0417305882660637,Y,2.3869906359773916,44538.83460603679
c10c2f4b-5e25-495d-be7f-9678adcb45ed,2-2,0,211332,220027,97653,254,0.37260930877529463,802,48.70670819612834,laptop,0.685689103498307,college,0.7124013828162228,English,0.4784568889230431,0.46990518844071466,Y,0.16781963393995514,43898.16360048356
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,1-2,0,65684,711266,82022,262,0.6155276752974319,526,26.51266562810107,laptop,1.452566352197217,high school,1.0652635673014206,English,0.5561469797906259,0.5015210547432555,Y,2.925363364750843,44895.27321289551
8672882e-46f5-44a6-ac35-bfedb6323e69,3-1,1,643898,676753,123519,149,0.546509235644834,1280,53.58054412656297,desktop,1.248924503253871,graduate school,0.34952803260194354,English,0.24808857324199052,0.8328623591762745,Y,1.3745921869698363,44861.89156430549
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-1,1,885994,663865,92492,367,0.5324486780046606,513,38.690828144814866,desktop,0.28457733205980973,college,1.6980049065283,English,0.29269532108281093,0.6114678245797748,Y,1.6375225297483107,44980.09338834987
5e3b5968-8333-4c18-987b-b413b916f904,3-1,1,1020318,592789,141774,325,0.5910113312956039,382,37.557746622643975,desktop,0.2611445740785937,college,1.1918817038723317,English,0.7164227026610268,1.4879175665581887,Y,1.3235241262607675,42791.07851806295
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,0,50677,712826,10297,329,0.14766046300738173,1417,35.64484420169166,desktop,0.94240989946701,college,0.23603141103788128,English,0.5557002160632893,1.1001878914357093,Y,3.8597563504096177,46539.710084152925
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,2-1,0,747249,343754,32007,326,0.6829755070154068,1115,44.6763388385278,laptop,0.4054335659111714,college,-0.25783744552562804,English,0.5175698060487576,0.8165578091748114,Y,2.397636650937499,42751.9013014485
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,0,227415,108692,88395,359,0.45898357474252327,763,37.907638729836876,desktop,0.598354150750579,college,0.7335951348842047,Other,0.2367444812086517,0.03190830193354699,N,1.379413276602283,42271.98303409916
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,3-1,1,49790,619700,124534,340,0.9187289273482537,513,47.86929037424377,laptop,1.1222674134862007,high school,1.0167768938139141,English,0.38106371066186356,0.14294829719805396,Y,1.9867737734294832,44923.31133160682
0e77b20c-c1e1-467c-a359-0a2942538fcb,2-1,0,414456,567339,142226,157,0.505630339228342,1352,40.301533995185,smartphone,1.7001265575659699,high school,1.7034930244139952,English,0.6755371601243594,0.05558741070440465,Y,1.2857874625007093,43600.92938103035
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,0,679308,283956,64616,315,0.343080116691419,823,21.940103453284117,smartphone,0.7664119685233141,college,1.7691402822128643,English,0.4524393862934477,0.38401205366325813,Y,1.7548669275254094,46486.37971220048
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,0,289185,775780,78597,345,0.4730785868623418,488,17.008657430204728,laptop,1.016151615396078,graduate school,1.8065449257515285,English,0.12484437743680238,0.5794551960145913,Y,2.7131628123686333,41281.86805141913
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-2,0,684696,512979,16493,229,0.31481949642588486,1113,32.27779387073872,laptop,0.8909288325773319,college,1.5060569435968263,Russian,0.41063467376854074,0.5869108010517946,N,1.7929358266676638,43807.6891827088
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,997127,791204,116268,155,0.6752064537800709,473,29.29369980490946,laptop,1.2513697844686908,college,0.9526835792869708,English,0.5933564743419304,-0.577261562770027,Y,1.265908435622912,44210.532872476084
93ae865d-c378-43e3-ac66-f429add5f358,1-1,1,1012319,103765,31059,121,0.4875750474977139,1434,23.957619280019507,laptop,1.0834342150017438,college,0.5304994497188809,English,0.33608713305165755,0.5709672398900059,Y,1.2173916791803112,44785.24346755208
5fc65dc4-1722-4f54-bd65-720c734f2d00,1-1,0,977379,418028,74310,168,0.31352690950740314,651,15.419643167124029,laptop,1.0090371844935344,graduate school,1.2875190741185814,Russian,0.4406103015695096,0.16742170941635492,N,-0.4740196049719718,44632.10775038651
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-1,1,902960,309072,38775,246,0.17978888023666417,564,27.2755857358828,laptop,0.9710331424872835,high school,1.148588065791327,English,0.7012339206909995,0.33402357983130304,Y,2.709793412728711,46655.38234963805
6111a8de-8e09-451b-b8a9-ff41d2c985e8,2-1,1,729425,149265,21483,135,1.164617695301659,1339,18.049766371099555,laptop,1.0839012547576843,college,0.7734963017580632,English,0.6585766030376262,0.10257581226557583,Y,1.4614162912304989,42529.729010697716
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-1,0,662516,708118,4419,211,0.3918087578865956,1221,39.85388389693786,laptop,1.2776925221903181,college,1.0528457975566206,Russian,0.22110499982404286,-0.016580636256253944,N,-0.5061106180815655,44994.62934939413
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,1-2,0,666310,647631,33557,272,0.5975339599708264,579,30.87235232698669,laptop,0.06820295901238382,college,1.8103865158404984,English,0.640312704086252,1.0115971079967996,Y,0.34936107138073647,43985.38449822396
832f42b1-7702-43bd-a55f-a71c4ad85b9e,3-2,1,559826,838239,33761,159,0.18312852826512155,519,17.89956221133959,laptop,0.6284730578527085,high school,-0.26269036859376405,German,0.27386691813443276,0.45900389222135834,N,2.3095710784278873,43785.41129441122
7a5fe584-0426-4d55-b8b9-782fdd635a86,3-1,1,601220,623298,3656,240,0.5461399845406449,1092,43.61218994392357,laptop,0.7448332854758646,high school,1.812320546095562,Korean,0.39354277683652467,0.0609436412258868,N,0.2837990455596464,43584.69125397145
a75e076f-3028-44a1-af60-ca3b3bcaeed0,3-1,0,69505,741820,102546,302,0.4499831192070182,496,58.365968229757016,desktop,0.09720683276325481,college,1.134047804382182,English,0.5350336741931946,-0.2644709601932097,Y,-0.21714188323028316,45451.58812530759
5b87a566-30eb-4ee6-abdd-aa5677afd103,3-1,0,226813,539371,12734,303,0.5931614206999732,428,36.912729989257,tablet,0.5150765513616808,professional school,1.1510466900297807,Standard_Hindi,0.5248548151520805,0.23798849323552113,N,2.074584147188315,46240.557346051944
2de720d4-ef3b-4064-9437-2886a4fb5d23,1-2,0,1012978,516812,17194,145,0.7115811206941653,807,35.14096791694888,laptop,-0.2329812719601545,high school,1.5900549574795544,English,0.6484295597457089,0.28933412547450416,Y,0.14703923269638697,43967.61958680096
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,2-2,1,448465,983462,40029,302,0.8827310546061606,666,49.87713061206472,laptop,0.8660018833858596,college,0.761765700467101,Russian,0.40847131194534164,0.1186883150859851,N,2.9686796656579384,45974.22919627854
af359589-3ded-40eb-8c8e-8c820ad019de,1-2,1,834736,1010026,103302,358,0.5370935807915158,1419,41.67456705447546,,1.6202632086009099,,2.090122462778215,,0.47544677188909534,0.80745634568882,,3.2943608989375335,44335.51582171397
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,1,195950,341069,36016,131,1.0222056400972055,328,54.68278832952077,desktop,1.1305164835576977,professional school,0.652980995075317,English,0.5865809835275635,0.19174591538162877,Y,0.6150527048119094,42726.243589835176
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,123338,731852,128909,351,0.6446804285105036,827,15.95704794006748,laptop,0.2493114036860522,college,1.0518195896344327,English,0.6592677201800022,0.5378175873240681,Y,3.148567196407988,45178.28806080181
388d3669-9c70-453c-ad4c-0d18eedac5f9,2-1,1,403136,423163,138938,317,0.44712448458260023,369,46.1224466719771,desktop,0.046792934358948046,graduate school,1.3720870915923,Other,0.4449225155383536,0.5806271308482509,N,0.6389819518121296,44075.51065982983
72deb366-7970-47c4-9c54-b58c17c8874c,2-1,1,502616,383168,102553,291,0.6171015463096514,316,21.297571552101758,laptop,1.0471518375998614,PhD,1.2126042780820472,English,0.7551204534302131,0.7438665142257918,Y,0.9830040424338546,42864.83199977802
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,0,419747,786518,55344,198,0.32300526539882346,898,23.196507654381342,smartphone,1.252933580857526,college,1.4070950336165138,English,0.5770802442072116,0.3624514671357426,Y,0.4425098467105937,43548.11292964337
e6086759-35ed-4d89-9e47-271e43001fe6,1-2,0,399066,826830,40673,202,0.33254074106690423,777,19.52799757546584,,1.2550857303725853,,1.7016856261320803,Spanish,0.7096044595843802,0.09157602245258528,N,0.7069195027235966,42193.68119061355
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,1,460247,727914,109472,325,0.2170187445161299,731,22.849706824761554,tablet,0.32996786502045217,graduate school,0.7209839980531688,English,0.3598163785216101,0.46773867659093427,Y,1.980283020165831,44230.49398160323
f1d9d03c-16e7-467d-8734-070773d65aed,1-2,1,56817,865570,73485,214,0.3925789939738421,712,34.49348061377901,laptop,-0.038484021126957035,college,0.8460214496476294,English,0.7896101609577124,0.6301803666934829,Y,3.303787252063633,44725.74907619685
dc68d578-d73f-4d91-a515-6a5569f35516,2-1,0,185416,528180,125581,118,0.3428125455038723,887,18.78176081869087,laptop,1.4810501141768246,college,1.8699409929781579,English,0.6367519225646017,0.6575310207838085,Y,1.9895393629263258,44590.31866229177
8d488770-dca3-4c48-bac8-af2e74d1dc4c,1-1,0,201227,1004352,35057,165,0.3386623809202415,1174,29.063568033868293,desktop,0.6869126341337881,college,1.6191280295912454,English,0.2984889098033529,0.7181189049955135,Y,-0.26342836250184365,43452.877735529735
a28afe06-386d-4288-994d-28b51c745e3b,3-2,0,950760,300094,72428,378,0.8463404052905061,862,42.239748929967426,desktop,0.7271826163099367,high school,0.9731916980959109,English,0.5461582296487072,0.203833691986201,Y,3.90681287023037,44819.68974450049
bd594697-306c-4969-bc64-971a4c6a795b,2-1,0,954210,121997,123188,121,0.5763210152441552,673,46.104162289979165,desktop,0.6871204494559776,graduate school,1.168464156128132,English,0.5907406380519115,1.06104008533192,Y,2.2256786461769664,42290.286907895
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,3-1,1,71274,983742,118927,312,0.5098450027935383,594,41.21650093836938,laptop,1.2940392963684522,high school,0.3915723898129897,English,0.6480005381291332,0.19868534261713383,Y,2.1979920154536132,44678.10380245157
c76dd3b4-df4e-460a-91cf-30691faa6703,2-1,1,831789,398466,76526,382,0.4211942451729016,1071,38.09701668002728,,1.3242693365413905,,1.689147748197251,,0.8591067931671545,0.02938222697220577,,0.6167294661853724,43618.59253734148
b502be75-8bea-4412-9b7d-813e7bba3685,1-1,1,785973,774760,59941,241,0.6050801705767387,913,30.591071952863928,tablet,1.1952049001556848,graduate school,1.5557605309192413,English,0.18343832037223834,0.0308034705157898,Y,1.928320469715665,43153.11635772904
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-1,1,637107,198906,124990,108,0.35575160413465456,1392,44.662073591161914,laptop,1.479164557798731,college,0.4794889883108082,English,0.41107507142443234,0.15230282001673462,Y,-0.46634399195736487,45280.22026673405
84e4310e-79bb-469f-a212-a280f0defc2f,1-1,1,781301,519169,128164,161,0.20792631143680151,1306,32.189709747866864,laptop,2.179482257878643,graduate school,0.9203783895794418,English,0.8512614113494645,0.7484276818303138,Y,0.7554059367359256,43714.62464167011
11db0111-539a-45d2-8e6f-8e0a3bb6cf36,3-2,0,821979,842333,121149,346,0.35391475125918326,607,41.02174216758471,,0.3987411951629841,,0.7396499101852936,,0.40169124869903383,0.5037344681738171,,1.8802849393428551,44295.43627635435
f01af761-d426-46f0-ac95-33b120cf9e23,1-2,1,102326,744433,61552,227,0.1959263897741561,1332,26.34261835389149,desktop,0.31850680279916066,college,1.2229399072989977,English,0.13741481279659912,0.3300117449657991,Y,-0.011132686829630645,42510.582540082236
d816358d-20fb-48cc-8597-6ce3578251dd,2-1,0,808827,814075,37054,191,0.4279066175649806,1229,23.04516847120489,desktop,0.4508585733442869,high school,1.0716132242083147,Norwegian,0.3771409737671235,0.26245559783071126,N,2.049627543707203,43617.025381861444
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,3-2,0,853355,244627,19034,364,0.4965861629633113,610,46.59579279876313,desktop,0.6943064132532623,college,0.8962860170512912,English,0.07993089060907127,0.09636782286406981,Y,2.656758604159358,44367.56011685132
af2dd336-540d-4ded-ae2e-6d21383207fc,3-2,1,799831,925621,8107,359,0.23021513398838878,703,48.33935826355064,desktop,1.4056168420254145,college,1.6779446405221874,Chinese,0.09182924114925245,0.4325023912881803,N,1.3025491577072423,44036.35743834786
24aa2b4b-800c-4a4a-bac9-727b1065e142,1-1,0,649938,501227,31901,381,0.7538108172958972,457,36.692573699063644,laptop,2.1552543475603256,college,1.8600468627809466,English,0.47114482242251204,0.4731563834699563,Y,3.564839831273404,44963.5598469221
afb433da-e4be-42f4-a386-41690af0783e,3-2,1,453117,758349,20263,209,0.5203117137088425,1267,50.7866152719905,tablet,0.5070669540695649,high school,1.2357165908263024,English,0.8158580977179544,0.7695448424652672,Y,1.350002303034343,41277.0510991651
79dcc136-af62-41a5-a697-40d9b8f68d3e,2-1,1,757732,731191,128822,346,0.5427503246066808,1055,19.200363273719763,laptop,0.4382178161839215,high school,0.9318192374780375,English,0.45534003973098136,0.45652768819127587,Y,1.5216163627890402,41683.72868285007
24a6f167-5017-43b5-9dfd-891537602f94,2-1,0,359900,302631,120598,329,0.46511474839420414,1331,33.20677908608776,smartphone,1.2950787765255318,college,1.0700896589422708,English,0.6526998410110532,0.6316105237969153,Y,0.826516954710053,43581.87990315504
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-2,1,906642,868293,67243,208,0.444013080769226,1154,53.38355811860281,desktop,1.1380826376607018,graduate school,2.1366295883184376,English,0.014393204500873391,0.7079163033736722,Y,3.4686180332510244,44346.151740808884
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-2,1,520426,303760,15085,219,0.18579455336248296,1075,60.31616251992931,,0.8204396530927264,,0.7731721849909834,,0.4364393708145582,0.7973756484711658,,2.2519412358157362,40537.36941572034
