Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1138,0.8121803611806886,0,1.4401477519037111,0,0.8014582875249157,1,5,1,0.619547773210374,1,0.9723495328912581,0,1
687,0.011937769533327702,0,1.6016064307850928,1,0.28102351657655256,4,4,1,0.502714910268054,1,0.8330887917139853,1,1
84,0.8056853106390016,0,1.7130793943882878,0,0.7311570534561894,4,6,1,0.47763734791875384,0,1.0847206085458392,0,1
2035,0.4112414555564996,0,1.483297704038332,0,0.44018340310188575,3,1,0,0.5416595640093148,0,0.9720599381672248,1,0
510,0.5793121909307295,0,1.5284257040839384,0,-0.08782094737512813,1,1,0,0.4130138332935449,0,0.973723412027761,1,1
428,1.0471275605613448,1,1.471704086074937,0,1.1052800078209564,3,2,0,0.37028148988581777,1,0.706893184538622,0,0
296,0.0948471360735193,0,1.5049283383116976,1,0.6407960589716728,2,6,1,0.5346969628962532,0,1.0247365898484864,1,1
1064,0.2529193600106885,1,1.356034979720722,0,1.0691153207300348,4,1,1,0.5537183248397226,1,0.7869236039469095,0,1
2157,0.8336565455725824,0,1.6919485121291182,0,0.6561412406555178,3,5,0,0.4894808599799352,1,0.7497552122750044,1,0
1997,0.02737532705171325,1,1.4611022284953805,0,-0.70132998713725,1,4,0,0.49032717562217726,1,0.8593988631124226,0,1
1800,0.756727929850179,0,1.4034149173426063,1,-0.2434559926078128,2,6,0,0.5075803681053084,1,0.9485354353920001,1,1
187,0.8503603832296829,0,1.5541146657793221,0,0.6672367296678114,3,3,1,0.45473844133269903,1,0.829585370348847,0,1
1754,0.30292605679582235,1,1.5796451556721802,1,0.8485636545642457,3,3,0,0.45034602342936125,1,0.7298294136087617,1,0
2025,-0.06695428286396332,0,1.353255572827593,1,0.30808544639019486,4,3,0,0.5041398160410164,0,1.0267599141717063,0,1
1622,0.6956481282533465,0,1.4355376155123027,1,1.1149977023108715,1,1,1,0.5045071765547918,1,1.4374527354291073,1,1
1837,0.6902740013590153,0,1.502039768371267,1,0.9201951735729106,2,3,0,0.4633438278852423,0,0.7935039748031172,1,0
910,1.043090779318478,1,1.5609311090346036,1,0.00910857076381294,3,6,1,0.506087785582171,1,0.8382880202191394,0,1
513,0.5369294572860711,0,1.4968465539086768,0,1.6896104271473547,1,6,1,0.3643651840028571,1,0.979794641541633,1,0
1621,0.3223762344704135,0,1.4813600166563143,1,0.6891022192499029,1,1,0,0.3483856799067625,0,0.8359111950979635,0,0
2324,0.3902398821310609,1,1.4722673672173447,1,0.9473901905468609,1,2,0,0.5048368620887819,1,0.9943925816935169,1,0
17,0.5853765477254392,0,1.4382121827986636,0,-0.038381914371284576,2,1,0,0.45761630702172423,1,0.9299228461266574,1,1
299,1.1784478333996282,1,1.5684664997499331,1,0.5901465367470834,4,1,0,0.5129124224971471,1,0.8769072357393363,0,0
677,1.4111042420243276,0,1.6300923554171156,0,0.9426030709168103,1,2,1,0.5046432226873075,0,1.0027490373149757,1,0
988,0.5419837678868213,0,1.563345867774866,1,0.14775964132163039,4,5,0,0.4204693552112672,0,0.9571851915136345,1,1
2034,0.3360743121766542,0,1.446322288528682,1,0.41317139347101384,1,4,1,0.5090760388383039,1,0.6951152158857304,0,1
445,-0.28541062843917064,0,1.676893378410847,1,0.3216332886302853,3,2,1,0.6009665236080548,1,0.8336146285469299,0,1
69,0.005452645752801133,1,1.4161262137602437,1,-0.5447987532678886,1,5,0,0.5274297065012331,1,1.1338009339475172,1,1
1993,0.600784946977045,0,1.5079023124505986,0,0.38619741790317946,3,1,0,0.5391102831498806,1,1.0762711209804077,1,1
2253,0.06342255535558367,1,1.437953335425054,1,0.2260356414400702,2,3,0,0.5325408588164724,1,1.202406474439768,1,0
1018,0.4295683509245257,1,1.494678490294764,1,-0.21579245864729069,1,4,0,0.4476571411257475,1,0.9553028245771358,0,1
2322,0.3623391830974544,1,1.633120984937215,0,1.0609483504354504,4,6,1,0.4250945461572142,0,1.152007684504379,1,1
1259,1.1088318976123088,1,1.6182010386854517,0,1.0168217978938725,2,3,0,0.5239292041955796,1,1.0775875104796995,0,1
1882,0.03245895881309041,1,1.6615391228316931,0,0.5742036564708425,2,4,0,0.5417803058013714,0,0.9589471710942699,0,0
952,0.007707278264389494,0,1.45130184478021,1,0.16544866090993926,2,4,1,0.4995483066719106,0,1.2048242496751558,1,1
195,0.776747593481558,0,1.4481204924588484,0,0.372731944338347,3,3,1,0.5524280842892864,0,0.8989654466195056,1,0
29,0.7719623063335836,1,1.6246916514659147,0,1.1332682439837947,1,3,0,0.37624031630378296,0,0.967404859810287,1,1
109,0.5036698029743024,1,1.433687830760513,0,1.7496651253434208,2,2,1,0.5012005514950837,1,1.1029461680103196,0,0
1706,0.6172711095192268,1,1.6854567543892565,0,0.5397931311638489,4,1,0,0.45569776314818344,1,0.8527343685823626,0,0
2123,-0.017573227179672246,0,1.485433074081278,0,0.6289434435121387,1,3,0,0.44260156667138123,0,0.7568364789479562,0,1
951,-0.19030278034042936,1,1.4616464264398903,0,0.3620884271387149,1,2,0,0.4227139086089544,1,1.096693905643241,0,1
1534,0.6034782363167668,0,1.4077466030630617,1,0.18767059539718994,4,3,0,0.5102685312331612,1,0.7087967244163829,0,0
1059,0.32612186150838385,1,1.3935892167388026,1,0.9374238899708595,1,5,0,0.5154655494298086,0,1.0113137257576248,1,1
1080,0.12785993270275026,0,1.531101260915866,0,1.056985571510812,2,6,0,0.4694359720245274,0,0.8581708129023142,0,1
934,0.62183644907958,1,1.564856288476818,0,-0.201688058016119,4,1,0,0.3349842978694161,1,1.0750785890228793,0,0
1441,0.6092227116701638,1,1.4557004177927266,0,-0.21867870079991214,3,2,0,0.4511465602174163,1,0.9963296516736424,0,1
1694,0.6277997857841354,0,1.4662348639564005,1,0.6776786235577529,3,4,0,0.26515917160002,0,1.2660012555677835,0,1
2189,0.624337384041412,0,1.4122842060460388,1,0.8079124284107442,4,1,1,0.44732509206021454,0,0.8818970738254398,0,1
555,0.037629163872181015,0,1.6655728416627682,1,1.1834827498312075,3,1,0,0.53612515140032,0,1.0831099201081285,0,0
1804,0.5433071800278406,0,1.6433361686539205,1,0.713178864753932,4,1,1,0.5162225914036981,0,0.8677382874348621,0,0
1017,1.011649466462821,1,1.653105483256573,1,0.5133818146167967,4,2,0,0.47644352552925795,0,1.181395780845978,0,1
797,0.262263585680825,1,1.4732435583568055,0,0.7817855600272399,3,6,1,0.5808506139950702,0,1.1129374091352477,0,0
1169,0.22644200332869352,1,1.5208864161607805,1,-0.06802941841428722,1,1,0,0.3664972927124721,0,0.7355257892902587,0,0
1260,0.39120314317185695,0,1.6108121287651649,1,1.459164113630608,2,3,1,0.5254353640803707,0,1.0680486722635494,1,1
745,0.640880306440118,1,1.5451161747924698,0,0.2912120505082339,2,6,1,0.588479161886317,0,0.960265935289736,1,0
1055,0.5299123802954031,1,1.5046671415934385,0,0.2515019005630784,4,5,1,0.4455313550815386,1,1.1286527274772002,0,1
50,1.3570318332765035,0,1.4282305290428134,1,0.02707636210902259,4,1,0,0.6217515200624756,1,0.9326546074471787,0,0
726,0.36149175190041233,0,1.4001743796580264,1,0.6336757440850342,1,4,1,0.40898496632094006,1,0.6252603050079208,0,1
710,0.3857534378488405,0,1.3295448517290716,1,1.1980051752199161,1,1,0,0.5391457647554596,1,1.001737189481785,1,1
371,1.064541591375027,1,1.2799894871402113,1,0.8237383070966797,3,4,0,0.5503826840909408,0,0.8904267873044872,0,1
1287,0.4681487274008013,0,1.5662357062517287,1,1.1637665737583243,4,6,1,0.41920446793159094,1,0.7889234841177213,0,0
884,0.12902627318380017,1,1.5091229071466632,1,1.320107848585336,2,6,1,0.40052931329220703,0,1.0889014821179557,1,0
592,0.45651527403783354,1,1.7009768942300953,0,-0.8146955626639947,4,5,0,0.37023209230211207,1,1.2851817510456127,0,1
2260,1.0505973579077872,1,1.6354028652314008,1,1.0770430041446932,3,6,1,0.38953043233612134,0,0.8322227029569206,1,0
449,0.9430615253686451,1,1.6352512133867478,1,1.4964393682222692,4,6,0,0.27585135719491916,1,0.9709191266769804,1,1
223,0.1555110034831081,1,1.4506723152048677,1,-0.17036647433338936,3,2,0,0.5272673852233964,1,0.9754409032598702,1,0
132,0.7359407519689939,1,1.4839843537178103,1,0.6664141492869324,2,6,0,0.36989314148306507,1,0.9283769650792424,1,1
1315,0.5783077496707623,1,1.515619514849342,1,0.33315964491634553,2,4,1,0.2751441548077693,0,1.072658759000856,0,0
1107,0.4040215651190056,0,1.5505723292965528,1,1.1143302590874344,3,3,1,0.5034068703974506,0,1.1281344030012455,0,0
2173,0.782756161092315,1,1.6461320787849911,0,-0.11571455987555657,2,4,1,0.39072775630957535,0,0.8880553181643039,1,1
2230,0.8017521184787423,0,1.6145962881958515,0,0.21003663339117612,1,1,1,0.6079303829110124,1,0.7794122267321733,1,0
1242,0.10378621839923408,0,1.6456429207078558,1,1.3768562509713784,3,2,0,0.5733819161134399,1,0.880364553119755,0,0
2215,-0.09447659484827875,0,1.5197635901550528,0,1.3913696148583456,3,1,0,0.5533972401272873,1,0.8369175429282332,1,0
241,0.6205938052449458,0,1.340195527627176,0,0.16603057860563947,3,3,0,0.4378979927488485,1,0.9862069798900197,1,0
321,0.020477729357387675,0,1.5839996541469896,0,0.16367900675822145,2,4,0,0.4509569747976808,1,0.7193473425656162,0,1
233,0.0708288579435668,1,1.4263511300457485,1,1.084982360587924,2,3,0,0.5107809097614746,0,1.0538149619798154,0,0
1980,0.9112741284234456,0,1.419593490445483,1,0.8920383671079037,3,6,0,0.4514785352426644,1,0.8346218079534956,1,1
863,-0.6042753119609539,1,1.380498418228114,0,0.34766368853710145,4,2,1,0.6116019416440929,0,1.0934361583751193,0,1
1989,0.8493642529941832,0,1.28217874459427,1,0.1545559933884953,2,6,0,0.496190182078273,0,0.7967664630421684,1,1
661,0.3067800646374199,0,1.5956753115844418,1,0.6712041858205042,2,5,0,0.5626839156818354,1,1.035690111091623,0,1
2199,0.48297884940097885,1,1.658669033955322,0,0.7427055256695881,2,3,0,0.5517758763892813,1,1.1890564589085681,0,0
1051,0.2031312790579619,0,1.5003420368329372,0,0.40736414878968763,1,4,1,0.5131507184299358,0,0.8835517274771116,1,1
2243,0.3267013648715741,1,1.6223653121169401,0,0.5240208198072749,3,6,1,0.47794566123391113,0,0.6937969187127645,1,1
1585,0.05310405868667617,1,1.5823342243079361,1,0.990746302430477,3,4,0,0.4589529341804494,1,0.9385512996522034,1,1
1763,0.7185994249840846,0,1.4219263975944256,1,0.804009223076964,2,5,1,0.34436823917548154,1,0.9092056364341066,0,0
1334,0.6165997323549715,0,1.5449069301013574,1,0.08416648197574478,3,5,1,0.3768685009412035,1,1.0495922703929699,1,0
1735,0.7066248922163905,1,1.4159604014031457,0,0.20968545438562713,3,3,1,0.5613510125803934,0,1.0905406573648884,1,1
1344,0.6563810040585166,1,1.3886501267506315,1,-0.3634180174187044,4,2,1,0.4437157500806936,1,0.6818081541216128,0,0
1136,0.18409711383089972,1,1.514501749238652,0,0.5026040929949113,1,5,1,0.405357720449802,0,0.8279963531806682,0,1
170,0.6395438935715956,0,1.5899003593912073,0,0.23997793597193223,4,5,0,0.46560042858063505,1,1.3705662525862392,0,0
2270,0.3225846838315596,0,1.2932576297792502,0,1.3914664540783637,3,1,0,0.41430192343384725,1,1.1419581989555854,1,0
1229,0.4639767746280206,0,1.4523535012262605,0,0.4105288724748922,3,4,0,0.5236284711817324,0,1.046862455036381,1,1
1645,0.9538039361342678,0,1.7261625425690852,0,0.6397775480992501,4,1,1,0.5335740993673429,1,1.0371075473484361,0,1
197,-0.17307699851502056,1,1.3378415544403217,0,0.9369519490358565,4,6,1,0.6016377939114714,0,0.8491093709464371,0,1
841,0.6797415924326515,1,1.538419408235934,0,0.7324578442155854,1,3,0,0.5245592015071858,1,1.1509528587625661,1,0
1792,0.7966755068118447,1,1.4047413846613002,0,0.2874293805726825,3,3,0,0.5835923161593641,1,0.9919087985248364,0,0
697,0.8120162886078963,0,1.4946757664049988,0,0.2908432458876681,4,6,1,0.5203519614612749,0,1.0884127034128372,0,1
2190,1.1467672847037815,1,1.5443387761771552,1,0.5892397254746937,1,6,0,0.46015237870021825,0,0.846793969237805,0,1
123,0.05468726566043014,1,1.5385619644336506,1,0.5590444483573407,3,6,0,0.580805369757083,1,0.8292592851412317,0,0
809,0.31579838253011444,1,1.5076088721739882,1,1.098568281989602,2,5,0,0.4109059876096363,1,0.8630287812893155,1,0
1428,0.37278771983580306,1,1.6030848943774374,1,1.280249230110504,3,5,0,0.4347890879686155,0,0.833633587750256,1,1
2054,0.22237140169324238,0,1.4739787267984392,1,0.1574861216306629,1,2,1,0.5075001906605113,1,0.9421581186173618,0,1
2205,0.9928368220369386,0,1.6460289012282758,0,0.551714583154419,1,2,0,0.5092751378451381,1,1.056524237868663,0,0
2296,1.0020175419048587,0,1.4989444071496147,0,0.6152991783613042,4,2,1,0.35967596202244473,1,1.1818090251281361,1,1
947,0.17851599599113116,0,1.458165211333025,1,0.011633879547016168,4,1,1,0.5648553665090247,1,1.0259420416002842,0,1
174,0.1436231818217012,1,1.3450639249726692,0,0.708570792833662,2,3,0,0.4892035702063318,1,0.7319790909590959,0,1
1158,0.8000273261384248,1,1.578548651464329,1,0.6173214858812948,2,6,1,0.47500379894911277,0,1.1754440921594134,0,0
1779,0.3241805498976461,0,1.3717600956730918,1,0.33337758786702315,1,2,0,0.6241782283016699,0,1.0920001396185361,0,1
1891,0.78836821069562,1,1.4739832716542476,1,0.5390999521144197,2,5,0,0.4397270638077101,1,1.1969197075173865,1,0
1234,-0.09039166150210798,0,1.5294842290022237,0,0.4332456620527582,1,1,0,0.48049604063566176,1,1.050697653223279,0,0
2283,0.4982840361951141,1,1.4082614412214485,1,1.4345361502546983,1,4,0,0.5616701392679714,1,1.2243009419749802,1,1
959,0.36180752059279453,1,1.4111114155173126,1,0.013880896832772882,4,3,0,0.4287365964511011,0,0.8833003724150267,0,1
2061,1.2073978972339168,1,1.5153970398629637,0,0.9023233372566222,2,1,0,0.449799501327352,0,1.1987245516831653,0,0
664,0.40343189218530223,1,1.4092332283134967,1,0.532695192637814,4,1,1,0.67430938527776,1,0.9396402831281588,1,0
122,0.3497000136862409,0,1.5769533629509993,0,0.0027628391155742893,4,4,1,0.24581588584378986,1,1.2187855848604712,0,0
2291,0.04748175587587444,0,1.3920339503721235,0,0.9075820131156924,4,5,1,0.3696881850511801,1,1.0746846217072474,0,1
132,0.16349813150628456,0,1.667173210657936,0,0.9428885362294022,3,4,1,0.38236380632262973,1,0.9310881336445193,0,1
2109,0.31990874515421514,1,1.6646615242964584,1,0.7203764550504453,1,3,0,0.4809167105859835,1,1.0294240520525633,1,1
2363,0.7345812503842967,1,1.4582134388862205,0,0.22950382950300596,2,1,1,0.4743945120270716,1,0.7850830976770633,1,0
236,-0.1448390335570443,0,1.3411941036761732,1,0.06480867723324418,4,4,0,0.3936093630993737,1,1.4074134276775523,0,0
187,0.12970002680454806,1,1.3892036889197663,1,0.490308247360672,4,2,1,0.5763833463256878,1,0.6391996045911554,1,0
378,0.5419736875342563,1,1.5438238512473608,0,0.4261858287370721,1,3,1,0.472345829607976,0,1.07291594586106,0,0
1883,0.607399951463535,1,1.666130455559792,1,0.698995279211694,3,1,0,0.6268278701631562,0,0.9252200248095697,0,1
1369,0.5936403884787771,1,1.4825986835529539,1,0.6368967939274309,3,3,1,0.6498024103699799,1,0.8792814184964133,1,1
1556,0.04133825348773884,1,1.580676808166806,0,0.8000371181298439,4,1,0,0.5918511090597577,1,1.0578892509904598,1,1
1812,0.41835563855746616,1,1.5439727563850398,1,0.7223173355628911,4,2,0,0.5402279425378881,0,1.1941220863397937,0,1
1661,0.03528641443618147,1,1.4983543336532366,1,0.679023030255144,2,5,0,0.47591827345450755,0,0.8216126836668447,0,1
845,0.16379152333053493,1,1.4698656393194045,0,0.2843821320654649,1,3,0,0.492500923087784,0,0.6516121718357464,0,1
401,0.3755867177468489,1,1.432076562394983,0,-0.6280983827866724,2,6,0,0.5034835557552187,0,1.083078574473949,1,1
1154,0.9976869650273501,1,1.449710679941437,0,0.7946065731293883,1,3,0,0.6180109455884987,1,1.1547383256417307,0,0
1016,1.0068070183027775,1,1.4291447345718051,0,0.006302972473007984,2,5,0,0.5502965931342242,0,1.0432411861320072,1,1
1634,0.477976222122664,1,1.600194386900552,1,0.45796429264804195,2,2,1,0.4773821667021333,0,0.8621597968072578,1,0
1011,1.253701736496319,1,1.3469370926106699,1,1.20493293069976,3,1,0,0.6316293950795834,0,0.6898680823570948,0,0
1047,0.6869340828589343,0,1.5206450700404284,0,0.7651585897640204,4,2,1,0.4968367772984217,0,0.9177869217753831,1,0
188,0.674302204322654,0,1.4498167469886578,1,0.13486659358138353,3,3,0,0.6584191720307129,0,1.0068514215675104,1,1
1796,0.6973107632198051,0,1.4889805522420332,0,0.30655935190494127,1,4,0,0.4873708319840113,1,0.9801048309333005,1,0
1201,1.1659156653450236,0,1.4853369916120243,1,1.2143662855669266,2,6,1,0.6290837350026656,1,1.1306341573518743,0,1
1515,0.9512770944350178,1,1.478100865031371,1,0.5759225618799357,3,4,1,0.5496505720957761,0,0.9272206519446767,1,1
1675,0.22345201794600444,1,1.5975146908636677,1,0.23545792512441044,4,4,1,0.4314297503563844,1,1.0945347319566803,0,0
1964,0.4402909092241621,0,1.5240285149812993,0,-0.2892496999819729,2,4,1,0.49515534505555436,0,0.8209009004244956,1,1
2089,0.48269470816038756,0,1.4488046907383239,1,0.11754232165188477,1,5,1,0.4795519113765968,1,0.873426503260261,0,0
1274,0.9198977844619196,0,1.4435619930448937,1,0.9017090639086451,2,6,0,0.5862106263392146,0,1.1148704365737636,0,0
2044,0.029442301192436682,1,1.5058291619727184,1,0.7634796433497739,1,6,0,0.5053620016617074,0,1.117104253301151,0,0
1480,0.3923525182165105,0,1.4339148935120403,0,1.9616953255829532,1,6,0,0.45396258667845646,0,0.6895278585675431,0,0
1221,1.456320807756624,1,1.3910927390227774,1,1.3457328626708263,4,3,1,0.47317913722270616,1,0.8256449461138129,1,0
867,-0.31969197065479393,1,1.5755680650463386,0,-0.15374138960788275,3,4,0,0.4306871970905868,1,1.020982047015669,0,1
934,0.7686965160431201,0,1.397778114121464,0,0.2554985524437796,4,4,0,0.46518710361769683,0,1.312380014747267,0,1
2319,0.314950869944738,1,1.5386992544198055,0,0.43421411528185927,3,1,1,0.454906291520185,1,1.0068393667920945,0,0
451,0.03060254965751119,0,1.456964793315214,1,0.36927532156147247,3,2,0,0.45759041892503843,0,1.0099534779130348,0,1
103,0.48840862281245323,1,1.5308908185897994,0,-0.03869810967680398,2,3,0,0.39592147237655395,1,1.026475706792761,0,0
391,0.22022778655249742,1,1.5477054705947388,1,0.2123298707296168,2,6,1,0.41949676557480997,1,1.0510935256566487,0,0
743,0.3269749412744575,1,1.6903594194016767,0,0.46689349019650084,1,5,1,0.44496760448124667,1,1.17510438432164,0,0
392,0.7534790808668506,1,1.4009641961324504,0,-0.085000700448157,4,6,1,0.2863205237341837,1,0.9525840893196812,1,0
1493,0.6444493393701878,0,1.5253856800476928,1,0.28371599671729053,3,5,1,0.4013452382481623,1,1.0203489438721998,1,1
2203,0.2495041169892051,0,1.502971391098623,0,1.0653476644058468,4,2,1,0.4029747052126588,0,0.8996319103013377,0,1
1128,1.298667050129589,1,1.5659388381626858,1,0.8402445280520666,1,3,0,0.4789184081571517,0,1.0900349566732255,1,1
1384,1.3078617522879727,0,1.5527054544195582,1,0.6679636105615553,3,1,0,0.4240308085345095,1,0.7981852519218896,0,0
671,0.16051611099427926,1,1.4839009975213298,0,0.5231389550316002,1,4,1,0.4696021875795048,1,0.7805562191809108,0,0
1085,-0.04219967004762548,1,1.4507453470216654,1,0.7329805512641978,2,5,0,0.4311984633258553,0,1.017125948379403,1,1
562,0.5565086483438497,0,1.461160096081846,1,0.1292152144488405,1,4,0,0.5606245223406586,0,0.9975399797016538,1,0
1555,-0.007828889690795315,0,1.397546959496005,0,-0.06413495974006689,4,1,0,0.4592942213532242,0,0.9929747460108606,0,0
604,0.6688266212624824,0,1.4412981047014757,0,-0.29772167368663516,2,4,1,0.5401894280204445,0,0.7462546237360407,1,0
1447,0.7316819655592203,1,1.4771854648377678,0,0.9628223420134816,1,2,1,0.5395981008225419,1,1.130878835063122,1,0
16,1.0730240971644058,1,1.5203989600366299,0,0.833137456195238,3,4,1,0.589189189035693,1,0.9073615205860458,1,0
2124,0.23905051468654975,1,1.4124904352902958,1,0.30424325203348557,2,3,0,0.47235215974590716,1,0.9322813094879062,1,0
261,0.9433827436851052,0,1.4332826944289565,0,0.8973808979535866,1,3,0,0.4425259322835934,1,0.859871615597837,0,0
1789,0.27432634971325986,0,1.4643661088763098,0,0.8386652422273244,4,3,1,0.45220225027288724,1,0.7457131930717211,0,0
1836,0.10219728497286812,1,1.5609008435064795,1,0.8294585036252274,3,3,0,0.5651008469160318,1,0.7737021195602201,1,1
1128,1.0704443422900773,1,1.5426487806572131,0,0.1172969058007236,2,1,1,0.5036261144711238,0,1.0820858349171782,1,0
2163,1.1597917326330816,0,1.419658385255806,1,1.1549357944426535,2,1,0,0.4171685726595602,1,0.9410554342787782,1,0
