uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
638f2a54-a63f-43cb-bb8d-57d901598260,2-1,1,504639,546089,110784,379,0.2937132504241377,646,17.51799178850548,laptop,0.9023547231024089,graduate school,1.6876027150603963,English,0.7056781401402298,0.4611610580958086,Y,1.1748710028896912,42024.31800797946
8d488770-dca3-4c48-bac8-af2e74d1dc4c,2-2,1,381324,782900,100770,265,1.0357395819934343,582,54.46869011539097,desktop,0.27515509655965653,college,1.5994255181975459,English,0.4718147314680131,0.5588457551485615,Y,0.7423099740202755,40827.47826071078
fc8fca36-1e38-4e4c-9112-621a6a9471e9,3-2,1,607962,411120,137173,142,0.6632400651517129,992,27.045949957669727,laptop,-0.37049686627537226,high school,1.3409513597511635,English,0.574106795456628,1.1296636058497938,Y,-0.015372441377199397,45563.68448294655
f8f2d78d-c54d-48be-ae80-43fab72a956d,2-2,0,664907,362678,21263,273,0.40524720615988985,346,25.968576814028452,smartphone,1.1591123788754847,college,1.8787319873483652,English,0.37401035194706167,0.42703782116059186,Y,2.7821000010431396,44236.89107910334
373083c9-9167-4342-aeef-ada22adbfb20,3-2,1,449443,987513,48556,372,0.5752097273386314,896,27.613132769364775,desktop,1.6806301931543781,high school,1.264485393068384,English,0.17788878285688742,-0.07507770864170649,Y,4.015724539817512,44673.43959196707
8205439c-3064-403e-8fe9-b46a0c866470,2-1,1,936093,29835,18049,153,0.4238962873705728,360,35.79840312867077,smartphone,1.6562917372339738,college,1.5391660563791407,English,0.6198419265305555,0.7879884505616097,Y,0.8436426701695008,45248.955911030986
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,0,437552,575462,55702,146,0.40966482622347133,295,38.68305496201518,laptop,1.820315067313166,college,0.45917935935519427,English,0.3486953156003183,0.018768869005002742,Y,2.2694344505099533,44938.884163115756
61d89609-6242-4f26-b2cf-8a9f538a757b,2-2,0,212170,467444,64451,135,0.43637114810568783,1323,47.45720183401692,smartphone,1.5622626308147622,graduate school,1.6340769968473494,,0.6090168654188897,0.41824859706529915,,-1.0637341368965578,44936.659063891086
949a9e93-0ca1-4643-b4d5-9852ceeeec03,1-1,0,605798,538184,49792,295,0.3919679200815301,493,40.581860768580086,desktop,1.4730202703537092,college,1.2660063565681765,English,0.550698751157415,0.11698916996353947,Y,-0.3915313687057149,45826.533587913334
352a4090-79aa-4827-b4b0-f1bffd883940,3-2,1,255323,316003,33016,311,0.6154895909359704,533,36.90504172309446,desktop,0.8446247239097677,graduate school,-0.1974662892498107,English,0.37775535496547463,0.8931410677202384,Y,0.7645283350032039,46277.113576840915
f01af761-d426-46f0-ac95-33b120cf9e23,2-2,0,755907,250655,99971,141,0.5173025925554524,859,9.798017201448456,desktop,1.6502204893050993,college,1.7326031979350471,English,0.7129862652787287,0.3707398335167743,Y,1.1521549424333295,45636.13045852318
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-2,0,581486,821022,121658,202,0.6311406630720116,371,25.553166546485375,laptop,1.5002022320890944,college,0.5157806235984068,English,0.3872895325897797,1.307388136116315,Y,1.797770212378054,43792.950686855336
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,2-1,0,994056,1007940,141045,238,0.9549797610795794,324,25.80844058518032,laptop,0.535824575948211,high school,0.9885129462857998,English,0.03429379724176945,0.3172182728947649,Y,-0.6118577933630376,43655.66354534842
618f8406-daaa-433d-aedb-3a72a9f3a947,3-2,0,17183,30914,22474,184,0.7485421244241606,312,48.15550187462842,desktop,1.203209891474255,college,1.034829177928907,English,0.522689617017731,0.7746577143428199,Y,1.8158533144185809,44940.424071192
17e9c042-57f7-4dbd-b484-3216d2baa9f7,1-1,1,259537,437861,21408,216,0.4952231427043684,837,20.61618184469443,desktop,1.726281975258268,high school,1.3341371961529014,English,0.5834793905643523,0.6526097724843971,Y,-0.5550656059930152,41739.88918052069
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,1-2,1,195396,166066,28134,308,0.4706005723104818,397,25.002361392277557,laptop,1.1442505013772752,college,1.0116610553265803,English,0.8183073089449376,0.4362381090486456,Y,1.5944861489833355,45315.63968359875
bd594697-306c-4969-bc64-971a4c6a795b,3-2,0,477662,306196,65692,305,0.38232615398493236,825,24.091426560145223,desktop,0.9204054271529551,graduate school,0.6982262057836911,English,0.3750800900271617,0.46417888710264416,Y,2.488395102559064,43153.586706316346
2f391d00-fce2-4b0b-9e09-e98753d78adb,3-1,0,283060,488552,113294,188,0.21355408347680294,350,23.192341928065034,,0.20092811770164087,,0.7544283268083845,,0.7219358608055246,0.4250944804626429,,1.9796314790764704,43721.40592088717
828fc4a0-e2fb-4de1-93f7-f828fbdaf97e,2-1,1,927146,644501,59924,271,0.5822923252123422,363,48.23723944795641,laptop,0.33270359376706926,professional school,0.34732893101458484,English,0.6494529498672221,1.1791611585265276,Y,1.2638379300645972,44174.54937775552
49ed1805-bfda-406e-af15-31507cb3c5ac,3-2,1,900463,930843,117803,281,0.6437067805195468,1334,28.441516609252123,desktop,0.3511619153223636,college,1.0782659988364103,English,0.7115156972695984,0.29867111534679935,Y,0.22733585338803697,43835.74311935805
e1f48355-1636-4f4f-8966-a26d86a48b3d,1-1,1,5791,845275,108790,313,0.14487177473464485,1404,20.70420409435094,desktop,0.894605090064223,postdoctoral,0.5942102614918444,Italian,0.4412418604620763,0.20089689717949394,N,2.677171421370567,43231.405255345424
65ff8233-c35c-488c-a692-f140a8bc5f64,2-2,1,129502,572614,70405,196,0.16941002341976658,851,70.80935379771421,desktop,1.280780949009717,high school,0.410843504056839,English,0.2064559069419875,1.0580652019098824,Y,0.898797569849491,41225.39158574751
5b87a566-30eb-4ee6-abdd-aa5677afd103,1-1,1,897851,534123,111815,258,0.5176884750710542,907,49.923501794601755,tablet,1.3576256942682368,professional school,1.4386818765767586,Standard_Hindi,0.40127142576421587,-0.1830049200195062,N,2.4420198729473377,46243.3351255728
f74db555-3110-484a-bdc4-b09f6cf1c720,2-2,0,815255,543296,118553,148,0.7234627105367915,416,16.455758716317355,laptop,1.0389699148036702,college,-0.21962757459837,English,0.66391308611367,0.3241879035879943,Y,0.2614930082272966,42598.81047519525
591c5b25-b236-46fc-9796-d2e943430115,3-1,0,412296,228502,72739,335,0.6578043759948324,600,23.724256661103354,smartphone,1.2826119112916357,college,0.6180069194572747,English,0.19029020069023478,0.4683859022559682,Y,1.5563737454403934,43340.131039528176
0111fc3b-685f-4756-9692-67ace3297314,2-2,1,329165,567497,50083,149,0.056371968783262616,1309,41.287812483504304,desktop,-0.24247902257078513,college,1.3473559356472455,English,0.8510216236923622,0.47048882937009834,Y,4.741591563631468,47840.426581040505
2e50f9bf-12b7-4271-bed1-a1dff8a126f6,2-1,0,462790,238350,133324,149,0.5379381003297462,387,36.216531832943495,laptop,2.5767928786726877,pre-high school,0.5733026906065917,English,0.6884239409918692,0.4230133664189256,Y,3.1395916487716566,43442.384314519455
e4766279-7658-4830-b9a9-93458033e880,2-2,0,818877,783811,142980,182,0.5618209912177838,1091,44.407008654334916,,0.7473033907743791,,0.8727123941281033,,0.6497470374943839,0.1775639568230623,,1.537069487610941,46482.339170682244
ed0920d4-b642-455e-bd2a-ca21865b50e4,2-1,0,318239,915918,136294,322,0.7798488198277087,765,36.55974499618857,laptop,0.49458100073905165,pre-high school,1.1632901291684077,English,0.1824872690088742,0.47370368813076336,Y,3.9931497909316036,45017.0910574732
475f8bb1-e661-4dea-af87-86ca2a261e7f,1-2,0,733230,130097,16334,253,0.5488311858120075,1222,19.0996507676017,laptop,2.0085878247845215,high school,2.3383799754020185,German,0.6257429332891473,0.5045687740644377,N,1.0720483510266752,44786.41353503908
45fb1767-91e9-4d69-83f1-3c781425982a,2-2,0,934741,535224,57420,312,0.8663309193457176,313,15.135056063233609,laptop,1.0297174260839226,college,0.22214578024184606,Other,0.7589115991754982,0.4740846963795243,N,2.967417430135911,40494.977616555
1807eb20-6d3a-4efc-a8c4-8901ef1fca5f,1-2,0,92831,69751,103266,339,0.35971150708056276,1104,31.82651020439493,laptop,0.4459108123759129,college,-0.07202609413047889,English,0.2537347742997519,0.8291225074398774,Y,0.792131895363578,46479.38724260026
485838c8-c7f2-4591-a8d8-7896e1327b7d,2-2,1,540945,374512,127975,200,0.8010398309481166,304,58.613547073803275,laptop,1.9611583655913947,college,0.6589569168677445,English,0.7358722153810714,0.8242893170633494,Y,-0.2446192011472723,43371.152561763796
4be26ab5-1d7e-44bf-bd62-0a66c914394a,3-2,0,474415,64722,5825,264,0.5997524127864368,933,39.20112093466258,tablet,1.5358402950001895,college,1.8314389466473795,Chinese,0.8249548958562006,0.4635806246291734,N,1.1363203183370127,45518.50634412514
817abbbf-33b6-4f40-a3e1-e0b38753e896,3-2,1,662749,113685,13997,382,0.38553033725607494,856,29.655982866007086,,2.0270884972757908,,0.6601340748726409,,0.47086425549501887,1.218529357778694,,2.5662660797821344,49410.109895148744
5defc8cd-7312-4744-9ac0-ff39228637ed,2-2,1,613433,394872,111586,228,0.5895563457069943,1425,56.69051638940849,smartphone,1.1443323342133012,graduate school,1.487873771100417,Czech,0.5965509415485435,-0.04474965024898114,N,0.8651067769014702,42775.93242741757
f50cdb0b-d082-4ab1-b5f9-17fa8540795c,2-2,0,774544,335665,76513,227,0.5835464734984837,748,27.582093946098382,,1.3080390687790444,,1.7464138235453774,,0.36349405476048735,0.8527889686540711,,-0.27586652831805014,42875.84647226719
fc06986a-ae94-4241-b930-3b90075bbcfb,3-1,1,684678,641545,54999,107,0.3400154510092375,784,36.0148398037303,,0.3478645968963662,,0.1884132892701652,,0.41161360587717943,0.5081343986304551,,0.991206591660378,44153.16590512449
6487b006-6591-4302-b387-45b630b259e6,2-1,1,186354,587301,37767,186,0.7511814838991236,1013,53.30842359818325,smartphone,0.4141096524259188,PhD,0.4565153455777934,English,0.3296033490203918,0.663209735585125,Y,2.2858461897642557,43016.81794103297
014c91ae-55d5-4aab-87e7-77c677f8a128,2-1,0,550578,430787,79246,118,0.3706847855447047,1202,46.9351035750463,laptop,1.5441959948842394,college,0.540695377591935,English,0.7032949178997975,0.4520544230846345,Y,2.5191143272750662,46099.46319447686
5b4774fe-d450-46f1-bbcc-c33bfa496261,1-1,1,251209,748524,30394,134,0.518798453045014,926,22.77670166985748,laptop,1.6584131570581324,college,1.0146800005347407,English,0.7763940540349641,0.13011450905318295,Y,0.7729879552460213,46642.30696946033
d75a8088-c158-4ab0-a3b8-7927d6e80961,1-2,1,368180,635675,85712,111,0.30833673160442027,582,42.02940395169602,laptop,1.2948770270919776,college,0.23890979614662367,English,0.29616427462778144,0.495490644306147,Y,1.8650210407430534,44092.46875861787
fc06986a-ae94-4241-b930-3b90075bbcfb,1-1,1,541597,958225,28246,371,0.2930644633677414,641,28.091239412700414,,1.8065457978881818,,2.233176172223131,,0.2955644012678439,0.22124714488698677,,1.8437572768225043,46667.331566833076
347a69b8-232d-4315-8829-4c6a7374bf6b,1-1,1,225275,718717,90367,250,0.7125494707053022,647,40.16014080315585,laptop,2.544451629666559,college,1.073784806623273,English,0.462401935191591,0.7303565440810514,Y,-0.11476210184033087,43869.90424297455
c82105bb-8520-4727-b430-daec6fdef0dc,3-1,1,909982,743246,15911,246,0.228433897585207,1370,28.866495500699266,desktop,0.6055578360143693,college,0.5896064841498703,English,0.807529861331878,0.6436750118362564,Y,0.7457866941022321,44425.88206038951
95331a06-3cd7-4ced-a1f9-7baeee03847e,1-1,1,30281,915918,137203,185,0.10896947029582904,314,1.3371444146974696,laptop,1.2065177343594449,college,1.1800981943759388,English,0.05805884850388088,0.6557033085903015,Y,2.655779557798827,44320.784217536944
4a348423-fe96-4fcb-9b2d-f32161971b4d,2-2,0,644736,11827,21149,204,0.6087474315063894,882,38.91247523743101,laptop,0.4873753807484883,college,0.6335403817513385,German,0.6113657169680775,0.32912133852127234,N,1.077029278905265,47340.498618435384
30f84640-2830-433d-94f8-24d5a11d93c1,3-2,1,444032,262310,126464,196,0.45410607647770573,398,35.608890314846796,laptop,1.6763454902448367,graduate school,1.1328938222331026,Vietnamese,0.7556464197051571,0.505093921139097,N,0.02026988229861537,46585.75764982878
c7962751-a043-444e-807b-543a4b17b012,2-1,0,277893,793059,92367,368,0.8664800881450463,957,40.87535545750554,laptop,1.0722538804188926,college,0.9094836330880055,English,0.5755892159545175,0.033825889968876754,Y,2.3411019398921624,43071.646098789875
f67e5c09-d2e4-47d1-9df5-bbf2a9c7765a,3-2,0,414575,132510,31804,256,0.6520554399298406,758,33.21871152579342,desktop,1.0397569373551476,professional school,1.6007675620099278,English,0.7176317839328438,0.923323067815288,Y,1.2383181449582745,44192.49058317131
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,1-2,0,374135,622169,14346,114,0.4758468216874116,1223,35.078770524306975,laptop,1.716794038696621,college,1.3812515690070253,Russian,0.5808050156346328,0.8913827629323305,N,0.6371086508720496,42237.89489648837
591c5b25-b236-46fc-9796-d2e943430115,1-1,1,507233,698799,640,331,0.8588329675092854,339,20.59756471440653,smartphone,1.4134720441068045,college,1.2748966325021083,English,0.5761793894099231,0.8589535392396994,Y,1.168713526381857,41927.43566536232
dfeed816-4de9-4be7-9ea0-775157c7bd76,2-1,1,839321,141485,709,232,0.3801557594420719,1406,57.83359686532709,desktop,1.7661159436483436,PhD,1.564895352388937,Portuguese,0.5842913038425437,-0.04324340330148824,N,1.6256112577013666,45948.23763137309
70d89d2f-00f4-4b1d-808e-ed50b71c3e5f,3-2,1,148457,427896,9528,170,0.5625116287416253,787,36.35681032834471,laptop,1.8592600857952442,,0.42634472114001054,English,0.3572789507369797,0.23588217376915288,Y,-0.8799900123204947,43673.71445881479
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-2,0,489603,655191,74178,286,0.525255457671371,1298,43.847276162865754,smartphone,1.6140591528655852,college,1.4534112226924734,English,0.31862845384702193,0.33107691999476363,Y,0.17403153907898972,44680.96782325472
af359589-3ded-40eb-8c8e-8c820ad019de,3-2,0,287916,737175,79534,221,0.6106816121797928,481,36.78795186518124,,1.092309843962368,,1.8911583567599426,,0.7602399905896318,0.40342544114833795,,1.9702672484617731,46012.51148221697
6111a8de-8e09-451b-b8a9-ff41d2c985e8,2-2,0,325830,302821,121875,232,0.4059131288035777,973,68.37378007108956,laptop,1.3467483209561761,college,0.4700946431237605,English,0.7793509157659508,0.4666402813110392,Y,0.047195690686601566,42784.632642519886
9e9c021a-b55a-4aeb-af94-847d6d457b62,3-2,0,183461,1016346,117415,177,0.6921587404429019,1151,21.476518861719793,laptop,1.1603143193003025,college,0.6521311392944605,English,0.6504227650250131,0.18046174902749412,Y,1.0890448157598056,38256.14046503508
618f8406-daaa-433d-aedb-3a72a9f3a947,3-2,1,701527,144079,103133,185,0.35919582165961506,540,11.763229554656771,desktop,2.223839660508697,college,0.8318518307939953,English,0.5517762287154905,-0.028351106190753983,Y,1.662761360629094,42246.79793535558
0111fc3b-685f-4756-9692-67ace3297314,1-1,0,925869,326751,23142,222,0.639302097626223,1301,25.950653995079275,desktop,1.6078966196605613,college,0.7295333102811754,English,0.433156865760376,0.5098642389237183,Y,-1.095458863662767,41257.86984023123
ecae14cf-e3fd-4699-80a4-5aa81bfd8076,1-2,0,852371,433318,39075,110,0.3283430966213749,1090,32.97415783969596,laptop,0.9373043570450117,college,0.6469454641692183,English,0.5181464087150403,0.48237360677416,Y,3.5561444399703195,46269.217013971735
55b18dd9-dcd2-4440-a56b-8443f3fb1c43,2-2,0,961140,805660,59732,138,0.0757971900579999,1229,20.588014177954236,,0.7423333570047451,,0.9078012729767675,,0.8034966900164953,0.8865411151418499,,1.5433077572035734,45876.30326301335
041129bf-1228-43d2-af14-173e38b15972,3-1,0,637120,292381,53114,165,0.3953698964831156,1141,49.19581509532806,smartphone,0.7021936604822745,professional school,1.1556435791550115,English,0.6814789451476866,0.21351594378119476,Y,1.1355804157370928,44195.75336494926
ad72ff21-0001-4c71-9657-91f0af317112,2-2,0,288156,370204,62378,284,0.5423122907930172,396,32.17623609104376,desktop,0.8260553447255607,graduate school,3.146828217863817,Other,0.42780227456164466,0.6132319835378122,N,4.169074159445648,42719.54236142974
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,1-2,0,912200,534371,136895,133,0.313724900859451,631,23.445251443675495,,2.0113501711844997,,0.6845709222125166,,0.24213490738591303,0.654895141833264,,1.0036171104596114,43885.28301989685
934b7cd1-b84f-4fae-8981-c0231b37dc5b,1-1,1,460781,159157,57068,128,0.4924900988788227,750,61.68440793824145,smartphone,1.0326676341227257,graduate school,0.5147351562268683,English,0.28436175867921043,0.8541503563256674,Y,-0.15650748796211444,44792.493329292985
9bd7345e-fc32-41f1-a8c6-ee371715652e,3-1,1,685766,814137,71724,373,0.6812993977755215,880,31.55281408430609,,1.0786384616365023,college,1.2092950665772537,,0.4133780954859853,1.111496112488196,,1.1846632680003801,40875.798587232515
347a69b8-232d-4315-8829-4c6a7374bf6b,1-1,1,802180,20671,36796,325,0.4199092630554414,306,43.43114519132704,laptop,0.6205175922341513,college,0.9146112895194966,English,0.4662455322187912,0.659415814809303,Y,-0.6049400904794537,43395.95869490641
5d7f8090-1b2b-425d-acdf-31cf8ff2f527,1-2,0,79535,571165,1279,346,0.25788837118193175,598,6.893400751466633,smartphone,0.7297104350133984,college,-0.21873033264218278,English,0.3392421887322314,0.4651818444439611,Y,0.778421272213938,42010.41478172762
c5f16c37-1a33-4562-9996-0f8262566ab2,1-2,1,253356,204217,122115,242,0.5963786126424808,1175,41.10921876769623,smartphone,-0.012074156698637317,college,0.7863045559253063,English,0.5818018791657927,0.5805501819425894,Y,0.34053754926599633,45272.47593113918
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-1,1,167083,875802,116754,352,0.2840766312847894,874,52.00649394986478,desktop,0.31965911313639517,college,0.9094977903407855,,0.2727822143389375,0.7396397951951056,,1.3639267977962277,44277.18457367651
4f197cbb-93cc-4852-aad3-46d35f809f47,3-2,1,810721,938078,120735,275,0.6182771383962844,317,37.11464395317564,desktop,1.3433530580718078,professional school,0.7485728191395811,English,0.616673637494136,-0.20844796566706703,Y,1.1876094735027494,45209.026889428715
4eab4ba9-b923-43e9-94b2-b50f8ae543ad,2-1,1,610738,14758,123466,229,0.5072961665190573,834,35.700857491371586,smartphone,0.6524442125099724,high school,1.047258843856622,English,0.6357658848648875,0.12300143269528413,Y,0.8263295927195182,44721.19186427121
