uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
8672882e-46f5-44a6-ac35-bfedb6323e69,3-1,1,732868,268796,49062,239,0.3269774915816983,519,27.805597534781697,desktop,0.9976933620559132,graduate school,0.08575884980331772,English,0.017408213695040142,1.1468618930533212,Y,1.0289005071593869,46016.91397300287
a8a7b6f7-3663-43c9-a149-88a058e52ccf,1-1,1,869384,520200,91614,121,0.6542189228195372,812,11.338098737926643,desktop,0.7032186270646044,college,1.125440840679416,English,0.5398802722797205,0.3102174977732224,Y,0.5337705064739726,48677.95350484735
5e3b5968-8333-4c18-987b-b413b916f904,3-1,0,933331,619135,50473,111,1.1239489063504011,455,54.92411603849695,desktop,-0.12941732645582893,college,1.6374180095453301,English,0.07260368740089646,0.8022359223817263,Y,1.2898196666726656,42642.88995704198
618f8406-daaa-433d-aedb-3a72a9f3a947,1-2,1,404533,877196,96950,223,0.6355426936628303,983,44.50677307389833,desktop,0.7309394170241883,college,0.6371769376894557,English,0.5378814229085004,0.5967747346109068,Y,2.2458832077813202,40627.13478632783
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,2-1,1,500118,333262,138330,333,0.5267991639162033,312,24.256413555216,laptop,0.405797992055303,college,0.5242439296438461,English,0.6287466964381228,0.3735374805072147,Y,1.8640591037873044,45476.27718635364
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,727494,755895,137172,223,0.751995940438257,847,29.186509701675188,desktop,0.825132636106085,college,1.348077903793746,Other,0.20044207658969676,-0.05093807181968224,N,2.1772005962866516,42110.17284870443
8daf6eaf-3757-49a1-9fb7-77fce259e6fc,3-1,0,332352,230157,42507,374,0.583114602029775,805,40.61450504056315,laptop,0.7863511209693212,high school,1.5986311079303266,English,0.561019995350654,0.8339518527590795,Y,1.201855447135923,47357.58861684676
0e77b20c-c1e1-467c-a359-0a2942538fcb,2-1,0,646229,225671,21555,306,0.4082225436260535,355,42.48005563448997,smartphone,0.8682071838087357,high school,0.6920219615835368,English,0.32753134039094656,0.5662454358207325,Y,2.992007278032999,43740.504493006665
314782d8-515f-44b4-ba28-8365f8811ae1,3-2,0,571275,155998,32391,274,1.0302350497668615,510,33.43360550126604,smartphone,1.4277570286140606,college,0.28971614614898444,English,0.5858289275554671,0.685035741471883,Y,2.863783724786108,41612.693622709776
9783faf6-c2f5-4343-a86d-f6312c95f762,3-2,1,389882,760474,76401,299,0.40382481386865265,761,24.86875557934691,laptop,0.40298810695896736,graduate school,0.7682993586481119,English,0.7376302705483782,-0.15468300726284923,Y,0.9958597079604179,42832.56518670657
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-2,0,45175,873931,117599,358,0.2900076085197206,514,26.754602633274043,laptop,0.28695031280702954,college,1.3310608952918206,Russian,0.49285511351608663,0.7389496061929033,N,2.3238615881710785,43237.30500335905
9e9c021a-b55a-4aeb-af94-847d6d457b62,2-2,0,954641,950986,49894,137,0.49772076503297563,310,49.776462580803816,laptop,0.118860283695014,college,1.0326399281667884,English,0.8344302702266109,0.301074279131191,Y,1.3686876078819443,43955.023334721125
93ae865d-c378-43e3-ac66-f429add5f358,1-1,1,831879,56525,57902,206,0.9353760437932461,1187,23.32094731297425,laptop,0.38964928904263474,college,1.0246137405587525,English,0.6705791690857844,0.44780655298440586,Y,3.3611510536874336,43204.6037760797
5fc65dc4-1722-4f54-bd65-720c734f2d00,1-1,0,996924,549816,102233,302,0.1998216881208682,581,11.901787678254696,laptop,1.495022696597456,graduate school,0.6319092931638918,Russian,0.678014667081198,0.8362476344596848,N,3.9942395311342653,43148.23336671574
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-1,1,825443,845408,18400,164,0.4099380265098459,1288,38.83664835262067,laptop,1.0732224022349857,high school,0.6108068447983943,English,0.616570011360782,0.3410174379369221,Y,0.989343958387696,45752.74131252659
6111a8de-8e09-451b-b8a9-ff41d2c985e8,2-1,0,762829,86471,134251,236,0.4176720614268874,1437,49.304506760877544,laptop,1.441382441710864,college,1.1939594609332596,English,0.5439085105741589,0.1106075427608092,Y,3.158502635497878,42371.0242858881
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,3-1,1,726794,915839,15249,270,0.4597951307026637,568,41.916567730851284,laptop,1.0842609607100284,college,0.43837348258728936,Russian,0.34135555908765225,0.4647671755347812,N,1.1135879608403498,41917.32638250027
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,1-2,1,814160,168182,75535,329,0.4630268132505011,1382,23.911297484498306,laptop,0.47239040627797746,college,0.39488606923204816,English,0.20752399684756356,0.5370235778067647,Y,2.340646418065946,41907.79025364224
832f42b1-7702-43bd-a55f-a71c4ad85b9e,3-2,1,273754,402997,53805,130,0.6546875352045424,1077,36.72851328969436,laptop,1.7590980768381896,high school,1.6468830436820014,German,0.5712432428343079,0.5732300541090656,N,1.8754045961486991,45783.43770889309
7a5fe584-0426-4d55-b8b9-782fdd635a86,3-1,0,67894,882805,107237,303,0.40406115174958207,809,34.46205626965727,laptop,0.9189319369049644,high school,0.4389440912073922,Korean,0.699119029469544,0.11771423579597518,N,0.5736500948145298,43531.33831236101
a75e076f-3028-44a1-af60-ca3b3bcaeed0,3-1,0,932176,669736,131235,167,0.404914649623614,390,19.485539669624366,desktop,0.6609507203821767,college,0.5095041530108944,English,0.4989997572853868,0.10147228466589098,Y,2.1089021631161042,43679.5444678797
5b87a566-30eb-4ee6-abdd-aa5677afd103,3-1,0,13194,486962,66999,252,0.9158002266365027,679,50.06730790508582,tablet,2.000293951594494,professional school,0.5241330271601139,Standard_Hindi,0.8247047562491185,0.8749735298787102,N,0.6856064964869082,44564.770858598284
2de720d4-ef3b-4064-9437-2886a4fb5d23,1-2,0,705976,961672,28967,206,0.4792205799030198,1032,46.37539011894217,laptop,0.71589007971521,high school,0.4008457906274814,English,0.36190491801228597,1.2820649302115226,Y,1.1066407604908233,44536.691125195815
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,2-2,0,770241,568626,36397,344,0.3449030476645767,1200,35.1649238919166,laptop,0.023711359403481347,college,1.8018217152301097,Russian,0.8031698827401563,0.0021014993639614787,N,1.3789831382651554,43800.80255494307
af359589-3ded-40eb-8c8e-8c820ad019de,1-2,0,758565,906752,100450,153,0.10126871657177566,798,34.28763993509125,,1.4587407095595264,,1.8795729502593677,,0.44462060229571515,0.34926981676926167,,0.1440744983497415,44265.59806708399
4f197cbb-93cc-4852-aad3-46d35f809f47,1-2,1,974316,130150,38640,169,0.4439148702494148,941,38.50623880607389,desktop,1.3576482509325043,professional school,1.0488049317905115,English,0.5626479939876472,0.5720999867933462,Y,3.707617142386426,43525.583415869914
6111a8de-8e09-451b-b8a9-ff41d2c985e8,1-1,1,819453,561166,10695,248,0.5523168738824653,1313,13.76952513960424,laptop,1.599415989341284,college,0.6640921892611639,English,0.22209067445895025,0.46751785987654004,Y,2.9402097529009796,42964.12133957852
388d3669-9c70-453c-ad4c-0d18eedac5f9,2-1,1,822041,254429,71773,255,0.9486607358270833,548,27.525996013424585,desktop,-0.007702883131492699,graduate school,0.8622581960591953,Other,0.24861991330640099,0.5845468955411026,N,2.6947918305651237,42357.111768145245
72deb366-7970-47c4-9c54-b58c17c8874c,2-1,1,819864,843018,102318,132,0.4480074631957592,527,23.466902783224366,laptop,2.3175307112476764,PhD,2.187596264045533,English,0.24350571601104853,-0.019929681525500786,Y,0.8614178502774941,42500.22743044956
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,0,105219,745297,37280,211,0.7109362338988336,1263,34.94585965685054,smartphone,0.6542134893333906,college,1.367209082065868,English,0.5164361755033926,0.08138639047112839,Y,2.17084954547453,44479.40402251163
e6086759-35ed-4d89-9e47-271e43001fe6,1-2,0,702645,805482,88720,348,0.2913966593224465,748,58.43335213716429,,0.7529733494097848,,0.7427223828652039,Spanish,1.011219362153146,0.49459160454492207,N,2.075018811894905,44672.866057667095
1ea0eab0-36ee-4a7f-a855-db0d0c545a87,1-2,0,348460,568198,114539,125,0.54410319497225,583,27.49421346051201,tablet,0.29349827442455967,graduate school,1.2859784995643524,English,0.47241536586921207,0.45272797224947336,Y,-0.6490599024293839,43792.38418642619
f1d9d03c-16e7-467d-8734-070773d65aed,1-2,1,608898,412677,69045,194,0.44185235332483874,726,51.00204145350577,laptop,1.236007965948037,college,1.0898893527320257,English,0.3490118007138088,0.6288501048141883,Y,1.4468192855868378,46115.434029353775
dc68d578-d73f-4d91-a515-6a5569f35516,2-1,1,44773,723107,98594,356,0.5597965800334788,419,49.51581304387798,laptop,0.8861458650965536,college,1.3336709299035032,English,0.4917884604090554,1.1036290773615094,Y,1.6711004810225727,40156.987305213755
8d488770-dca3-4c48-bac8-af2e74d1dc4c,1-1,1,141313,58280,124955,370,0.32947468876712005,536,34.54082574180982,desktop,0.0020844596267241,college,0.7499865927682272,English,0.9048977061208172,0.7356842992207507,Y,1.9625765216246622,44944.84649408217
a28afe06-386d-4288-994d-28b51c745e3b,3-2,0,417463,781063,113079,180,0.2311873005049908,888,35.02097551454785,desktop,0.8503135486918969,high school,0.5135216860286774,English,0.47284254724837027,0.36744175612842533,Y,0.5796791557603291,41706.63507950283
bd594697-306c-4969-bc64-971a4c6a795b,2-1,1,333710,702669,120529,203,0.5868364436098298,789,36.69136509053837,desktop,1.2322284420426355,graduate school,0.554974025611467,English,0.9046952722603547,0.8174484368578075,Y,2.061107669993115,44573.45899277511
cfee68d1-90c7-403f-be8d-bd8b7abc1b67,3-1,1,313332,994348,66067,248,0.4767838784928188,1226,26.833488261023934,laptop,1.1002614174254508,high school,1.8324699936090372,English,1.076210138434809,-0.04740512664851537,Y,2.469222378408153,42347.69509106467
c76dd3b4-df4e-460a-91cf-30691faa6703,2-1,1,612196,276296,134653,112,0.5034551425442886,393,25.726832461929384,,2.1637746536385696,,-0.0843792780650523,,0.5382801429809994,1.27536390023959,,1.4588823715714372,42078.126306822865
b502be75-8bea-4412-9b7d-813e7bba3685,1-1,1,590449,914577,118760,293,0.5287887602209372,798,29.393635276641923,tablet,1.319303797394709,graduate school,1.0686464892610035,English,0.46693990090409027,1.0843991977786742,Y,0.3811893785921219,42033.09285268655
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-1,1,776128,752349,48755,226,0.5010163622988145,1001,51.26278221653804,laptop,1.2718283549537224,college,0.65241692557248,English,0.4546686716899063,0.1436548633584297,Y,1.2414453660038889,40731.43775838363
84e4310e-79bb-469f-a212-a280f0defc2f,1-1,1,256374,366977,75369,135,0.13467093742805114,1311,23.655963903270305,laptop,0.63791347588477,graduate school,0.6565525169431989,English,0.3330639823558681,-0.0767364664545438,Y,0.8001184245894942,43809.05783720761
11db0111-539a-45d2-8e6f-8e0a3bb6cf36,3-2,0,342397,519205,81786,142,0.6182471829914925,582,8.02280601475422,,2.311532725642243,,0.09847779184041128,,0.8297623157607487,0.3655561547482671,,2.935338604793684,40884.17144859336
f01af761-d426-46f0-ac95-33b120cf9e23,1-2,0,323818,579985,68236,332,0.20041858493773368,1404,-1.7075978339215894,desktop,1.0544284023616615,college,2.2690969527505795,English,0.17373032141985345,0.8386471179960233,Y,2.468533777092871,47117.3841935155
d816358d-20fb-48cc-8597-6ce3578251dd,2-1,0,719030,184686,112940,372,0.2649512164573741,508,38.73408558795583,desktop,0.6086752869776428,high school,1.2201869882808214,Norwegian,0.5467669814649033,0.13325041211877509,N,2.8391776478762907,45441.33961883139
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,3-2,1,306283,153222,50136,141,0.20944221136732155,792,22.934605777533065,desktop,0.46816217705589536,college,1.564428798588861,English,0.7304219083358428,0.6690970821154951,Y,1.2767918351587781,43055.859789386064
af2dd336-540d-4ded-ae2e-6d21383207fc,3-2,1,908059,158820,109814,227,0.652457618386552,1233,16.454931141399985,desktop,1.4271970516857493,college,0.5285962057695963,Chinese,-0.10763220328357592,0.4715859655755588,N,-1.027649068925033,45354.76037272604
24aa2b4b-800c-4a4a-bac9-727b1065e142,1-1,1,353712,684387,125401,106,0.3503093090724264,846,3.8691646470020444,laptop,1.1811895192453925,college,0.8360465086620772,English,0.5820490807164149,0.1289919376980881,Y,1.6689476648911865,41674.30868406253
afb433da-e4be-42f4-a386-41690af0783e,3-2,1,988513,928656,139825,134,0.6889853126965323,485,34.077821958527934,tablet,0.7143676364719997,high school,0.7730025481263831,English,0.47894644851365936,0.33865703840670125,Y,4.036853365374826,45082.282419669056
79dcc136-af62-41a5-a697-40d9b8f68d3e,2-1,0,157673,993574,59968,337,0.378205043439529,1011,52.58768019498727,laptop,0.9324278209176341,high school,0.6338754643570051,English,0.5379136605962219,0.1556061315320042,Y,3.708793791850005,44765.07476537258
24a6f167-5017-43b5-9dfd-891537602f94,2-1,1,674189,247492,14770,363,0.6604214712250631,1270,45.02215201718846,smartphone,0.9147963382617342,college,0.4892693521862741,English,0.6268557678278507,1.298503719543318,Y,1.235985891144467,47097.79711891383
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-2,0,479598,261546,113989,287,0.8930250758538758,499,52.63460458491007,desktop,-0.011472504991512533,graduate school,0.6036893700924537,English,0.8418642221618746,0.08826599284508763,Y,1.0114155329735186,48250.5970734726
f9557d5c-0a28-4f14-b9bf-1a0308ed9546,3-2,1,249486,717471,50387,209,0.6938818485468807,869,35.0673654125695,,0.8289275859181573,,0.7199612614123969,,0.32260388225698255,0.44107467234601866,,-0.24913868359522384,45639.40090255071
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,0,248450,173499,79456,157,0.31231389167080753,1075,50.9349784259082,,1.1228604216681974,,1.129309942577222,,0.4142071231456479,0.1529721512835266,,1.0900437059301864,47504.581093884204
ce47cbea-65c1-46b1-9520-f23d669514e8,1-2,0,60305,230285,60850,125,0.7964516633496157,1352,56.56938885222227,laptop,1.136845850021973,college,1.6850078359122762,Swedish,0.41105663171034235,0.568728206620318,N,0.4375835355489144,43443.2067038345
dd12faee-44a2-40b4-b2aa-276cd7e690dd,2-2,0,621513,903730,135919,170,1.1293223871706493,749,30.656900952866813,laptop,0.8421801371533899,graduate school,-0.08309506459995397,English,0.27628592355200504,0.5875789213272478,Y,0.9647730064652197,42120.1319698808
345600be-501f-47c7-b3fc-124fccea4b69,3-1,0,590902,511534,6561,241,0.23803074479722852,589,45.2990337823001,laptop,0.8788960480856018,college,1.2061479581924333,Chinese,0.2789411625400058,0.7243651397469042,N,2.2825194310732706,45706.797936569215
52094e6b-59e3-4905-9151-73e21750879d,3-2,1,777189,892699,107650,375,0.44506846397127237,1343,34.31129750406173,laptop,0.7285839687340991,college,1.9108027442718623,English,0.5420564169566431,-0.11937320580635258,Y,0.6485780397768921,46442.17770378362
6965965e-87b6-46cf-97e0-3b7960e277c1,3-2,1,147054,746331,100703,268,0.19852505216820715,1309,28.804239965529163,desktop,1.6086910927896332,college,0.6829859401877656,English,0.07383840080854776,0.9649882790515458,Y,1.027434112698534,44071.41188402035
295fe5fe-cf5a-4c14-a7db-ab1d21f1348b,2-1,0,656891,877043,71447,215,0.5212103122201973,1425,22.595687386701933,,0.008062492763148632,,0.5185829343269721,English,0.279168626252468,0.17822943614208436,Y,1.7202083778545572,45367.92337783849
f33ac1f3-83dc-471c-9b3d-dacdf51395f3,2-1,0,115519,966738,8032,202,0.7333952279343366,1232,29.60323196252999,laptop,1.6053860552030907,college,1.541749166439562,English,0.541914906989886,0.5786539708656314,Y,1.1090774928777125,42740.469238645965
a12939e3-640d-42c5-87ed-83c1358c4698,3-1,1,291183,537638,31861,190,0.4361761283343642,670,23.124176077180636,laptop,0.8097877467861863,graduate school,0.908199226242279,English,0.760330207200387,0.8725951237031597,Y,2.6801440421426164,42799.62010023908
d75a8088-c158-4ab0-a3b8-7927d6e80961,1-1,1,313567,582079,129545,304,0.3366293555785328,479,62.68954114070576,laptop,0.8905012419983522,college,0.8619394291802116,English,0.49293284317513075,0.22948089074978484,Y,0.9980615053568257,41711.319022984215
f21d665c-a1a5-47e4-a82b-fd8cf0b24f43,1-2,1,777065,865316,84112,233,0.7834459357825432,807,27.259800139979298,desktop,0.8881211051683208,college,0.08069379177082747,English,0.4390195528420508,0.44983444535860684,Y,3.3253598556498263,44203.12534051835
388d3669-9c70-453c-ad4c-0d18eedac5f9,3-1,0,674681,870163,113745,153,0.5759818725680227,663,34.93916674624171,desktop,1.2741288699410631,graduate school,1.2463934633467768,Other,0.42088200612167254,0.06476982858136865,N,3.794823380613795,42707.64758330769
c94dde40-5c1a-4071-8a82-d9c9e525ddbc,2-1,0,923651,872499,101833,249,0.47949500366367637,833,42.05432406568897,desktop,1.2411091140921124,professional school,1.8952808140681183,English,0.28965437163438196,0.3180492002524903,Y,1.4185207362749515,44647.16365147992
9d234aec-32d0-48e3-8160-e228d2816978,3-2,1,220041,627979,53661,343,0.5052205416185235,417,40.99018603563655,desktop,1.529871471232318,high school,0.20318223686332426,English,0.2086352825077848,0.4130287304237218,Y,1.9326398709250876,44434.50883984458
1ab057fb-ac2e-4650-88bc-ede767006043,3-1,0,705911,773293,56923,245,0.3027658966825083,898,24.153108467692455,desktop,0.5687306852727189,pre-high school,0.5848821917579285,German,0.9164381991940822,0.5040936058967223,N,1.654452896123528,44248.880778870975
c5f16c37-1a33-4562-9996-0f8262566ab2,3-2,1,234960,968417,28996,148,0.253178067282938,478,22.68177032693256,smartphone,-0.13130812440050654,college,0.22570617416459648,English,0.4922631016454765,0.29498826362978525,Y,5.322292431720107,38976.047994295914
8053404b-3274-4b36-a3ed-c3f4cff86dee,1-1,0,41795,788507,81954,371,0.7508918345329341,1106,42.695947662267976,laptop,1.3596620292559005,college,0.9181634426822722,English,0.7012038271784962,1.06991281617908,Y,2.593467333099013,45019.59278558634
9d35cb65-f33c-4a81-bcbf-a794582e6691,2-2,0,390059,528916,5607,253,0.5993305088031144,1335,34.48816006682432,smartphone,0.7902540688209132,high school,1.475246878613597,English,0.20156048588019465,0.119503604693391,Y,1.211499715505512,41444.969091094805
adec7fbd-3153-4612-846d-2a4183f03202,3-2,1,916570,584212,5493,354,0.5916403460180661,1364,25.854135006543125,laptop,0.4132450205835151,high school,0.6507379420341033,Chinese,0.6325525123709727,1.1741353104589094,N,1.227738432859864,44722.33626846955
72deb366-7970-47c4-9c54-b58c17c8874c,2-2,1,833422,154133,131165,370,0.5700377629407647,843,43.7930496587225,laptop,-0.05457787288799376,PhD,0.7049210219415105,English,0.44414522311083754,0.43000417789659484,Y,2.008198117281728,44580.3793551846
