Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1235,0.6015264098040419,0,1.729619060430876,0,0.8991576527379626,2,4,1,0.5228147390922439,0,1.2745945183125915,0,0
299,0.3183523599733218,1,1.3749015886657352,0,0.7024218530714808,1,5,0,0.46096815559953125,0,1.061005291162891,1,0
825,0.11779845207596296,1,1.5605945850534035,1,0.5043450756380906,3,2,1,0.5756704784650243,0,0.7063368270696723,1,0
819,0.5458090723376731,0,1.5216675127061923,0,-0.3624489941723006,3,1,0,0.4744770974868391,1,0.9288051542174258,1,1
1615,1.1610980683441376,0,1.5061512951181952,1,0.8255022905255793,3,4,0,0.6288243547471157,1,1.1235918386414256,1,1
2327,0.12318134720181645,0,1.2964781820163103,0,0.9892719230474523,3,5,0,0.2553076845190023,0,1.0812498909475592,1,1
1642,0.0625318507452925,1,1.5244380529092785,1,0.6843798463204926,3,6,0,0.5770492806751617,0,0.666939201138133,1,0
1584,0.4562546783895572,0,1.5543350954479613,1,-0.2784421815524645,1,3,0,0.6304705099327806,1,0.8394522955805834,1,1
183,0.16993658261381472,1,1.6003289201955768,0,0.43336635164189974,1,6,1,0.3775991942337266,1,1.0053818653719617,0,0
800,0.4895658699029469,0,1.4731139254847199,0,0.6481519676711935,1,1,1,0.4333137752384585,0,0.7974278830942141,0,0
521,1.0250496820226696,1,1.5785508644671207,0,0.5815816853289019,4,6,0,0.6103794272761658,1,1.2127051472264019,1,0
2070,0.3491030477971604,0,1.4816940196530926,1,0.155254044793329,2,2,1,0.36802408186082075,1,1.1493020467023665,1,1
1893,0.6045508994863268,0,1.691261808045732,0,0.15172056062544897,2,3,0,0.5522617599690837,0,1.015176301137846,0,1
1393,1.1023522282434606,0,1.5332055157868643,0,0.5425977720916516,3,3,0,0.4888806860504228,1,0.9955683974833044,1,0
1676,-0.27694329468928136,0,1.3133188982181627,0,0.08032218672003066,4,6,1,0.5305171814101929,1,0.9419419114893228,0,1
1611,-0.07596121677147771,1,1.5948626125227636,0,0.25492477744883657,3,4,1,0.5667620043828299,1,1.1324013794144925,1,0
2129,0.48418769588271987,1,1.6205669099296767,0,0.05894060620794139,4,4,0,0.4141384819282812,0,0.9297069700095779,1,1
1098,0.1364371059552153,0,1.3747865898483451,1,0.8535583410889626,2,4,1,0.5376712888395523,0,1.3172596925416384,0,0
1633,0.28859433082494323,0,1.4532102047040372,0,-0.08322016012290712,4,5,1,0.3777407687005228,0,1.07522584406087,1,0
869,-0.3331759777463108,0,1.3967952730722422,1,0.9809404248914646,4,1,1,0.5231270654841016,0,0.4986013117266845,1,0
2309,-0.15958743352599047,1,1.4665048213941883,1,0.7764953446656859,1,4,1,0.4351615223778144,0,1.1423097479371942,0,0
1628,0.6669247678346308,0,1.488111581778978,0,1.0178770494261684,2,4,1,0.3131439970628992,1,0.9073582913567305,1,0
321,0.6713416370447816,0,1.5509382804471938,1,0.4472247716820079,2,4,1,0.41145548302698504,1,0.9852181091595233,0,1
1243,0.8072035242161473,1,1.384923354242805,1,0.04413843642334642,2,2,1,0.4970887170716103,1,0.4603112390933407,0,0
1821,0.3378893885864773,0,1.5186188153168092,1,0.8922411305562182,1,1,0,0.3708801467844508,0,1.1251182013555643,0,1
2224,0.3724987099250715,1,1.4701703983109415,0,-0.12605576045986722,3,5,1,0.40327091577336016,1,0.9123073936434707,1,1
229,1.2818335113523665,1,1.436016026247421,0,0.8930908861840143,1,1,1,0.49335149076384494,1,0.6300686170216048,1,0
1443,0.8871948276555897,0,1.4944535980216567,0,0.24755382348718397,3,3,0,0.4394093722643113,1,1.0328763209185903,1,0
1869,-0.3992238691573202,1,1.557697552455279,0,-0.2790509291946264,1,6,0,0.47789911477725155,0,0.6275875109964208,0,0
1879,0.9973171579737337,0,1.627656882670147,1,0.43384427112171225,3,2,1,0.45330034722802154,0,0.9874090262627764,0,1
1007,0.29369395379546737,1,1.5393440556423799,0,0.29406257201802455,1,4,0,0.5227561879862255,0,0.8116341185792508,0,1
2095,0.7617951345935658,1,1.5191675386860406,0,0.6506175971350247,2,6,1,0.6057946960855511,0,1.0348807778948916,0,0
1539,0.9736337885855373,0,1.6097860059553917,0,-0.038937633832785035,2,2,0,0.5078909742639032,0,0.888546156457469,1,0
2362,0.8222885456759026,1,1.6281837237420493,1,0.4443186497749541,4,1,0,0.4723547620567941,0,0.7141240065391902,0,1
754,0.4974138017025168,1,1.3190683248013104,0,0.5113924294039596,3,5,1,0.3995383487704675,1,0.9222143970273016,1,0
1959,0.2566962732675633,1,1.7668002282879436,1,0.8166198837483949,1,5,0,0.47123436599426693,0,1.0285506264435496,0,1
747,0.5095850491271902,0,1.430047873154521,1,0.04421235751446195,4,1,1,0.5569852757522292,1,1.0463666027644394,0,0
918,0.8356125344222888,1,1.4964100623570014,0,0.6978668404207216,3,2,1,0.44342473708022345,1,0.9113406389576842,0,0
1133,0.47291133963700355,0,1.5964759365900025,0,0.2660840997000855,1,4,1,0.49739826721973107,0,0.8831690387035358,1,1
1966,0.6753358909172326,1,1.7003316130846642,1,0.46759378085633235,1,4,1,0.4536659189475675,1,0.9862739065380661,0,0
1894,0.1804327664919408,0,1.7301681786363394,1,1.0641747774903312,4,2,0,0.48953115908223477,1,1.1974614723683543,1,0
2209,0.6200824667217616,1,1.550931702988018,1,0.44796164863467336,3,5,1,0.45398066236186435,1,0.940625146634952,0,1
148,-0.024242445547886793,0,1.4827714497330666,1,0.8293621264236486,4,4,1,0.5016419488057968,1,1.007006081772662,1,0
1303,0.6878834993063205,1,1.5670207981374886,0,0.44066300090027943,3,4,0,0.49997522467221883,1,0.9287196391187834,0,0
1513,-0.08286994252745661,1,1.5589899645561653,1,0.5324761688071544,1,5,0,0.5908032071059841,1,1.1967308157667265,0,0
2209,0.4410218317584624,0,1.435315145763966,0,-0.41073465199081516,3,2,0,0.547008540103602,0,0.8216140073864131,0,1
669,0.4359922395006617,1,1.4623421525664115,0,0.8558936297629653,4,3,1,0.4613202186627652,1,0.6461416934058521,0,0
346,0.9436586821930123,1,1.4519801463735744,1,0.6413254146778862,2,2,1,0.4551914136071247,0,0.7413615133448136,1,1
2058,0.5110357187943966,0,1.6379959797034516,1,0.0896759424368268,3,6,0,0.5227175548438661,1,0.91565195615694,0,0
811,0.589413702327602,1,1.4197818941206983,0,-0.7427618493479682,2,1,0,0.4158687614885371,1,0.8577321356461783,1,0
915,1.155422311950281,0,1.660392259257828,1,1.0111009785633174,4,3,0,0.5730512662915148,1,1.1600403093341707,1,1
892,0.013735626839350312,1,1.4097889850412435,1,0.67444961051345,3,3,0,0.57735539396154,1,1.0420199918871804,0,1
821,0.1615089545504963,1,1.495654903180832,0,0.2892719633436779,2,2,1,0.402990037620092,0,0.770470244412094,0,1
2142,0.43393617545816,0,1.4523274433177802,1,-0.32928896043263967,1,3,1,0.5887302082371297,0,0.9629882711906634,1,0
479,0.9924610296561686,0,1.4557050034106953,1,0.5581487066797014,1,3,0,0.42019316716357,0,1.051373620745458,1,1
1445,0.3561724036952637,0,1.5614691448987053,1,0.08323928553216292,3,4,0,0.6040121037349024,1,1.0088564734676886,0,1
1933,0.17518675426175284,1,1.5237710571169185,0,-0.1318908634527981,3,2,1,0.5830155931230956,1,1.269925138745636,0,1
1886,0.5468347002602437,0,1.4706415953932115,0,0.6072310999643054,2,3,1,0.43444601370437785,1,1.1833054412052728,1,1
1097,0.36461428281889763,1,1.3545144396050084,0,0.010641952176176084,2,2,1,0.45105384890023564,1,1.395437461619175,1,1
1368,-0.2445463399523583,1,1.5859164022398968,0,0.07798437604886904,3,3,1,0.45281407786036054,0,0.7224772915896996,1,1
1290,0.273641614689767,0,1.4914314175293402,0,0.05809958009313343,2,1,1,0.37207831988487294,1,0.8132456651546099,1,1
431,0.6613485895291354,0,1.488015933806873,0,0.03953568350517689,3,4,1,0.5236016468105653,0,0.9603961016732275,1,0
1280,0.14508506425576967,1,1.395905363272241,1,0.3174344929501481,4,2,0,0.39061536049580425,1,1.095368657371841,0,0
208,0.5529708500427615,0,1.3802404502916246,0,0.7039716145817039,3,3,0,0.7559412417393655,0,0.8849874211905788,1,0
1278,0.2587286236206619,0,1.4555488632519484,0,0.8772970856210925,4,3,0,0.5094273695659955,1,0.8405689003981895,0,0
2069,1.035828346531474,0,1.574047009012125,0,0.17693436190222733,4,2,1,0.5341602214693033,1,1.300187231681454,1,0
64,1.175947391994763,1,1.5370138811182446,0,1.0850441361568124,2,6,1,0.45267000085523945,1,0.8138309692545669,1,0
2367,0.35782810658049125,0,1.4654687184254616,1,0.5377599899472882,4,6,1,0.6640727337071775,1,0.7188656500164542,0,1
55,0.14235266086521803,1,1.4277699382791496,1,0.7796867287948661,3,6,0,0.5573650308975538,1,0.8359555013964527,1,1
1359,0.8186680550074833,0,1.5634478882212084,1,0.17615927210126253,2,5,0,0.5035384974008041,1,0.7222520060435694,0,1
2005,0.25539309544904965,0,1.4454009892567474,1,0.6430677688255738,1,5,1,0.5793155605976366,1,1.042442059206175,1,1
87,0.558308525837389,1,1.5321950339472752,1,0.21043450300820066,1,1,0,0.3729954524729805,1,0.733332677510066,0,0
1237,0.8588238416267359,1,1.5233920465195334,0,-0.03814804778745917,2,4,0,0.587596835611211,1,0.9595424159357646,1,1
1729,0.12237179971796103,1,1.3709992582590478,1,0.8264891788132749,3,4,0,0.46712722531485784,0,0.915074098192727,1,0
2065,0.0601887580388033,0,1.6105340189544377,0,0.034478089915367605,1,3,1,0.4466144433940307,1,0.9145147754611042,0,0
1781,0.6428929037436424,0,1.5857187032816744,0,0.5059108655780451,4,3,0,0.45486546446913184,0,0.8714266849269832,0,0
1231,0.8739751834721695,1,1.4798353322961648,0,1.4800588567856514,2,3,0,0.4287966709981711,0,0.7133647559986727,1,1
1504,0.831985814922599,1,1.5242676642869613,1,0.4587154829439566,1,4,1,0.4258406459563112,1,0.6638070630559207,1,1
939,0.6503972159053988,0,1.426035892165867,1,0.584352028151153,1,6,1,0.4928692676055343,1,0.7751537103899591,1,0
2218,1.036008056781382,0,1.5051405981074957,1,0.29423152586807133,1,3,0,0.5382984090926686,0,0.43524114237968603,0,1
1898,-0.31985130858599675,0,1.3417057104412429,1,0.23900805490301452,4,3,0,0.5358810233224506,1,0.9026430131836881,0,1
117,0.3393718753736575,1,1.6456212274956525,0,0.9314803875130908,2,5,1,0.43707219376493994,0,0.6112595402256764,1,1
1520,0.8172600084937791,1,1.5101496168059345,0,0.6578851604238191,4,3,0,0.4551525194557567,0,0.9475054140102032,0,0
1539,0.14632660135750986,1,1.4116223489510404,0,0.598023876664419,1,2,1,0.43792917173920726,1,0.9823780063015732,0,1
84,0.7603901870780865,0,1.5389568057209457,1,1.0726970587745037,2,2,1,0.485452920597528,0,0.8909772514909219,0,1
2375,0.5177319846758043,1,1.4421854402702488,0,0.6338135881275709,1,3,1,0.569242791219139,0,1.0770440904712308,1,1
695,0.18922379032302566,0,1.3954202804595224,1,0.7120186596979439,2,5,1,0.3083927827320617,1,1.0282777931774247,1,0
1854,0.7439510900753743,1,1.5241926792750529,0,0.022862714517901728,2,1,1,0.4080085602211748,1,0.891085690300012,0,0
2063,0.45468468880791374,1,1.5376606274067925,1,1.0059074644844141,4,6,0,0.5028717192351638,1,1.2007685770793275,0,0
2016,0.650165224808847,0,1.62233619306774,0,0.5974031561566385,2,3,1,0.48294874085956774,1,1.4844216086360915,0,1
2074,0.47816678653365574,1,1.5807671357405666,0,0.22021383674563805,4,1,0,0.37089945172839744,1,0.8607768881163007,1,1
2193,-0.09424481700534226,0,1.3667200649387277,0,0.2293665059527013,1,3,1,0.45110913241693673,0,1.0089533460395055,0,1
1195,0.25213977723466785,1,1.3988055244676167,0,-0.0753496270231182,2,3,0,0.45617958080680987,0,0.7349089910251033,1,0
507,0.15728685868645176,1,1.5144048323590282,1,0.9290807994888384,4,2,1,0.43005116844847463,0,0.8901809973978668,0,0
1910,0.16759440822795563,1,1.4226003106369807,0,0.8254529980375849,2,4,0,0.6693631677252454,0,0.8974945196767857,0,1
2351,-0.320603921966809,0,1.6889832619921985,0,0.7756425644076932,1,4,1,0.41600814494139404,1,0.9807110234331239,0,1
725,-0.007080499590245148,0,1.5660552085357615,0,1.7885065016733381,1,1,0,0.5478092447329121,0,1.1730959446414182,0,1
929,0.9115047750542156,1,1.4680449049043012,1,0.6262248127425577,1,2,0,0.6236675322121882,0,1.2225283486609346,1,0
1363,0.16231661856489216,0,1.4919722220531157,0,0.49950705271498613,3,3,1,0.4916500406686306,1,1.1493193951722975,0,0
1770,0.09564961578601755,1,1.4447291103118762,0,0.37833643654179927,1,1,1,0.5528182202359552,1,0.9232445416350086,0,0
119,0.565992319565083,0,1.5229697890111158,1,-0.33139931806960665,4,6,1,0.4453559986753973,0,0.5566168238103242,1,1
399,1.013526544677215,1,1.5881769833245556,1,0.09435089946296138,1,6,1,0.4593140199967793,1,1.069354570475328,1,1
374,0.3136288237105237,1,1.517515249954659,1,0.2368784643254167,3,4,1,0.5196472782234957,0,1.0147369444391927,1,0
1221,1.0144882716686867,1,1.5771465781836531,1,0.6016979608583859,3,4,1,0.5255331226025791,1,1.1256182934075736,0,0
633,1.6516225103705877,1,1.45162063510406,0,0.5025161768819146,3,4,1,0.3997356517047578,1,0.9115279433014751,0,0
747,0.46771377021540944,1,1.6072491043162256,1,0.9776302145528704,1,5,1,0.5806660122907275,1,1.2159560982045348,1,1
148,0.8121728806700808,1,1.520562035827854,0,0.2767082896313081,4,2,0,0.497591799047411,0,1.2496350946782158,1,0
651,0.3357003003934216,1,1.4401759429079133,1,-0.6159504670083482,3,5,1,0.2774104506288928,0,0.9112971766961268,0,0
436,0.7823862353402544,0,1.4876695587095516,0,0.16402697673704847,2,4,1,0.5406145239404911,0,0.6342167597011004,0,0
599,0.07435412144914577,1,1.3453338057404967,0,0.9014314245433697,2,3,0,0.3611883442496267,0,0.7445374205931832,0,0
15,0.7770184474679236,0,1.7010710549647796,0,0.4390934807457389,4,1,0,0.6042222231216354,1,0.6971050545429169,1,1
372,0.22175289692191674,0,1.5453341092183086,0,0.23260675412252813,2,4,0,0.49424356002421554,0,0.8656077946954633,0,1
137,1.3459040161021747,1,1.4935269949305696,1,0.13301645638130033,4,6,1,0.5443524506488783,1,1.0578018954452064,1,0
358,0.43803145087422246,1,1.6447389749079164,1,-0.0347044915536695,3,6,1,0.37013302909253176,0,1.029776545445295,1,1
59,0.10557097180746805,1,1.610197095910192,0,0.5567199803134366,4,3,0,0.34818097101002266,1,0.6040038392823756,1,0
1263,0.30883767567415477,0,1.3326304854009055,0,-0.02235035684376807,2,3,0,0.570727572730936,0,0.8323319687474521,0,1
2080,0.48089344548023316,1,1.5211119219430287,0,-0.013230241085928074,1,4,1,0.6348921102599554,1,1.024547134313838,0,1
619,-0.06395809835146127,0,1.3895008617177864,0,-0.0543440971596062,1,4,0,0.5562585980544222,0,0.9354894447660551,0,0
1474,-0.5521743798069814,1,1.3254397175920383,1,0.4423802328727227,4,3,0,0.3951765604858418,0,1.0302588720801635,0,1
584,0.5917224509129917,1,1.4805572145504773,0,-0.5601109944361731,2,4,1,0.5492861720695731,1,1.1148087742107124,0,0
1970,0.7295792697598873,0,1.4000810542239621,0,-0.03351175000602269,1,5,1,0.4472609863999414,1,1.275658918694055,1,0
1455,0.6757525422071823,1,1.4725025679584243,1,1.1831140255140333,1,3,1,0.5476541480795214,0,0.8389626039800815,1,0
146,0.24828058079474508,0,1.5035340001065258,1,0.5241212391989137,2,1,1,0.3141801953108325,1,1.087049558319404,0,1
1777,0.8665163077915456,0,1.5415341412288284,1,0.2881071064514361,3,1,0,0.6548095499896314,0,1.3513402720357872,0,0
1431,0.24843734559756503,1,1.5716160648652322,1,0.09755348130577596,1,1,1,0.5834148426820434,1,1.207908526266699,1,1
167,0.3961351767801036,1,1.4344846083929965,1,0.6476655194911117,4,5,1,0.3725290421109724,0,1.103707920089854,0,0
1547,0.4180065784082266,0,1.3689011795236516,0,0.8947315308798849,4,2,1,0.5146382456562543,1,0.9526067556386993,0,1
2021,0.39915195426779104,0,1.4734988911274176,0,-0.15579758309175307,1,4,0,0.5804308953866545,1,0.8029290540964715,1,0
2247,1.2477414831652922,0,1.4229011839582684,1,0.039199174316876195,2,4,0,0.44941941316383005,1,1.1016214221623186,1,1
2093,0.9144170858558465,1,1.5115959184889043,0,0.3515443588490926,1,5,1,0.483250418198082,0,0.8004051226944006,1,1
2205,1.6344865829219393,1,1.6333454145803972,1,1.0585069093930013,3,6,0,0.5029257725292532,0,1.2337631462123357,0,0
187,0.5219817539701078,1,1.5114703302459898,1,0.539077956217456,2,1,1,0.4478161017683198,0,0.7922463271321942,0,1
1306,0.5952583350246,1,1.6116870459918915,0,1.4685718693792404,3,1,0,0.5442909261282913,0,0.9442542119548637,0,0
1511,0.5076392535323856,0,1.5742791861951388,1,0.5209528224662477,3,6,1,0.4335487667836772,0,1.2617530479383468,1,1
1184,0.18879081849737445,0,1.4777164193767425,1,0.9438004022417343,3,5,1,0.49007028267433966,1,0.9958942308788917,0,1
585,0.5280161872598413,1,1.4981911186931574,0,1.0538387027186729,4,4,0,0.5017008897938333,0,0.7943806074708503,1,1
153,0.9173234026463485,0,1.4086640844667124,1,0.2140316836994925,1,5,0,0.4005927898563477,1,0.897027651172746,0,1
2357,1.3535386475972,0,1.3767934567689153,1,1.3404396078357146,1,1,0,0.40204803549449863,1,1.1716515154678961,0,0
1023,0.23761435603955294,1,1.6134545550568364,1,0.43599017021563424,3,5,0,0.448082692814628,1,0.8859757641550053,1,0
131,0.15821037804997223,1,1.542888375395603,1,0.7650624738434546,4,2,1,0.5915557850584192,1,1.1719934250001263,0,1
1012,0.527085423624623,0,1.5178972744428287,0,0.8879754722093354,2,1,0,0.5126217170688016,0,1.1049374603352857,0,1
673,0.6925973060146575,0,1.5901216408070153,0,0.5407833769657237,3,6,1,0.44339018155258614,1,0.8177194591142503,0,1
1268,0.19275527091667782,1,1.6757119663693696,1,1.1166324363883977,3,2,0,0.6141304787479756,0,0.6886924587013239,0,1
5,-0.01854214657861397,1,1.7165766578445076,1,1.4120664470477964,4,2,1,0.5424307256175687,1,1.035133207066706,0,1
434,0.23928417687738884,0,1.4307879814394862,0,0.49330478415611073,3,6,0,0.44356142916849783,1,0.9264996623873594,0,1
2379,0.555652287999318,0,1.5378567596413804,0,0.8125809590886999,1,4,0,0.4119260344434861,0,0.7048327286381787,0,0
1964,0.66065792445203,0,1.512341700604622,1,-0.1231135165029712,1,1,1,0.4823723155332803,1,0.9358290822169819,1,0
1043,0.3506800757230992,0,1.6429686326818642,1,0.3303526880804971,3,1,1,0.42032792175964284,0,0.8464101743860672,1,0
1557,0.3749405289581708,1,1.4480152561813353,1,0.637858801608604,4,3,0,0.3881600773060359,0,1.0704383230929295,0,0
331,-0.04198849095178658,1,1.397454128137821,1,-0.04225884376554945,4,6,1,0.5261085723692935,1,0.8335050034217426,0,0
2147,-0.02491921930314689,0,1.3935528755950237,0,0.4393436163711094,4,2,0,0.46068126441963203,1,1.2169381776195372,0,1
1130,0.47218405632260785,0,1.6112280019244334,0,0.754448269208523,3,4,1,0.44844249332264124,0,0.7734874990926908,1,0
1203,0.37887391006967297,1,1.5780182917837942,0,0.15057218989015037,4,4,1,0.6197291364511915,1,0.9446628581155971,0,0
37,0.5332606827721461,0,1.525966672404208,1,0.536623429266564,4,1,0,0.42503137868851193,1,0.8550915890112328,1,1
1091,1.269692512383072,0,1.4709111299747935,0,0.49854120310876365,2,6,0,0.49534813798776106,0,0.8456857645712348,1,0
653,0.32787481092357934,0,1.5654197733590958,1,0.5220702392604452,3,3,0,0.6947437278894311,0,0.7626985832837405,0,0
1423,-0.04955226161109527,1,1.657838985250441,1,-0.9774665617545042,2,6,0,0.46146484073781235,1,1.2421059711650044,1,0
1002,-0.24480252970747574,0,1.5784504994746575,0,0.9692520957285526,3,1,0,0.4370113342487572,1,0.7318977762714693,1,0
733,0.144072075459732,0,1.2889213948357694,0,0.697260829885788,1,4,0,0.5479252109275332,1,1.0792902842568985,0,0
2190,0.4022825252748801,0,1.6074288000563663,1,0.06865423063125103,1,6,1,0.43968102878392845,0,0.9035538727886342,0,1
321,-0.2618325488116795,1,1.8878354693781727,1,-0.2220004615228911,3,1,1,0.35384457085546206,0,0.836445276563335,0,1
1050,0.7309239685635749,1,1.4846657326906276,1,0.7462423614406571,4,4,1,0.4232810946124622,0,1.0062913319490492,1,1
2288,0.7900619894778567,0,1.5366598534020328,1,0.4724818188969811,1,4,1,0.4859165162260124,0,0.8773324032109823,0,0
762,-0.2072798601499971,0,1.607235141179572,1,-0.053644279190983246,3,6,1,0.5787730263787039,1,0.7040080079762923,1,1
1579,-0.19650636438034585,1,1.425617511236103,1,0.4886698900080614,2,2,1,0.3792039783385637,0,0.7534982575735284,1,0
2125,0.7439281571164071,1,1.4787552248740818,0,-0.3796008861831238,2,2,0,0.5021158397600223,0,1.0293245508136717,1,0
803,0.2909437380442391,1,1.4831800875808776,0,1.236813910634143,1,6,0,0.46429882106108433,1,1.1292690527075542,1,0
4,0.5375844858518688,1,1.527208891446555,0,0.44507065952802194,2,5,0,0.5565896080226753,0,0.9877644590388451,0,1
